live_id,species,user_id,user_name,gender,time,content,label
MyHONOR6666,数码科技,3xmcm4euuhthdga,不***,未知,2025/4/17 23:11,power曾充电器套装吗,1
MyHONOR6666,数码科技,3x7gpapwk6fanxw,9***,未知,2025/4/17 23:11,"3号是曲面吗?图片看不出来啊,你手里的看看效果",1
MyHONOR6666,数码科技,3xv3baye8a6df66,天***,未知,2025/4/17 23:11,支持无线充电吗,1
MyHONOR6666,数码科技,3xh4zcs8phrh954,警***,未知,2025/4/17 23:12,gtpro什么处理器,1
MyHONOR6666,数码科技,3xmcm4euuhthdga,不***,未知,2025/4/17 23:12,支持nfc吗,1
MyHONOR6666,数码科技,3x9v7wrev2y2hce,雪***,未知,2025/4/17 23:12,有红外线不,1
MyHONOR6666,数码科技,3xwhgqheqknmesw,向***,未知,2025/4/17 23:12,21号备注荣耀直播有退款吗,1
MyHONOR6666,数码科技,3x7gpapwk6fanxw,9***,未知,2025/4/17 23:13,"3号是曲面吗?图片看不出来啊,你手里的看看效果",1
MyHONOR6666,数码科技,3xgdpy2mn9dd2g2,巴***,未知,2025/4/17 23:14,这款老年机不错[赞],1
MyHONOR6666,数码科技,3x9v7wrev2y2hce,雪***,未知,2025/4/17 23:14,想要带红外线的,1
MyHONOR6666,数码科技,3x57zebyqpss2p6,凝***,未知,2025/4/17 23:15,有国补吗,1
MyHONOR6666,数码科技,3xc3bu8qmitiu7u,拼***,未知,2025/4/17 23:15,9c有赠品吗,1
MyHONOR6666,数码科技,3x8x8nqwv6bykve,柠***,未知,2025/4/17 23:15,"我就想知道信号强不强,我这地方信号弱",1
MyHONOR6666,数码科技,3xmjm9yh7d79jxa,极***,未知,2025/4/17 23:16,能介绍一下这个吗?我刚来,1
MyHONOR6666,数码科技,3x57zebyqpss2p6,凝***,未知,2025/4/17 23:16,有国补吗???,1
MyHONOR6666,数码科技,3xmjm9yh7d79jxa,极***,未知,2025/4/17 23:16,我是保定的,0
MyHONOR6666,数码科技,3x24ty77nu8x98k,北***,未知,2025/4/17 23:16,河北唐山有国补吗,1
MyHONOR6666,数码科技,3xc3bu8qmitiu7u,拼***,未知,2025/4/17 23:16,9c没有赠品吗?买来给老人用,1
MyHONOR6666,数码科技,3xujs5dazga5rpw,三***,未知,2025/4/17 23:16,鸿蒙系统的那款手机,1
MyHONOR6666,数码科技,3xmjm9yh7d79jxa,极***,未知,2025/4/17 23:17,这个手机充电器是多大的?,1
MyHONOR6666,数码科技,3x9q3nw2i9iimfe,闲***,未知,2025/4/17 23:17,5号赠什么保新机吗?,1
MyHONOR6666,数码科技,3x37utj7hrfcpze,***,未知,2025/4/17 23:17,有手表吗,1
MyHONOR6666,数码科技,3xwhgqheqknmesw,向***,未知,2025/4/17 23:19,21要不要备注,1
MyHONOR6666,数码科技,3xmjm9yh7d79jxa,极***,未知,2025/4/17 23:19,四号连接支持无线充电吗?,1
MyHONOR6666,数码科技,3xmjm9yh7d79jxa,极***,未知,2025/4/17 23:19,三号链接,1
MyHONOR6666,数码科技,3xzr6c7d7a263au,但***,未知,2025/4/17 23:19,这个国不是不有的吗?,0
MyHONOR6666,数码科技,3xzr6c7d7a263au,但***,未知,2025/4/17 23:19,"下载这个云闪付,他要实名认证,然后还要绑卡,但是我那个手机很久没用了",0
MyHONOR6666,数码科技,3xzr6c7d7a263au,但***,未知,2025/4/17 23:20,"手机卡没用了,那就只能等明天去银行换手机卡",0
MyHONOR6666,数码科技,3xzr6c7d7a263au,但***,未知,2025/4/17 23:20,才可以购买,1
MyHONOR6666,数码科技,3xc3bu8qmitiu7u,拼***,未知,2025/4/17 23:20,云闪付付款便宜吗,1
MyHONOR6666,数码科技,3x24ty77nu8x98k,北***,未知,2025/4/17 23:20,我的有礼品吗,1
MyHONOR6666,数码科技,3xzr6c7d7a263au,但***,未知,2025/4/17 23:20,云闪付有国补最高补贴20%,1
MyHONOR6666,数码科技,3x9q3nw2i9iimfe,闲***,未知,2025/4/17 23:20,21号有赠品吗?,1
MyHONOR6666,数码科技,3x24ty77nu8x98k,北***,未知,2025/4/17 23:21,什么时候发货,1
MyHONOR6666,数码科技,3xitpfdjwek38dk,〔***,未知,2025/4/17 23:21,宁夏怎么下国补,1
MyHONOR6666,数码科技,3xitpfdjwek38dk,〔***,未知,2025/4/17 23:22,宁夏线下店可以参加国补吗,1
MyHONOR6666,数码科技,3x5cwe85anthx7w,小***,未知,2025/4/17 23:23,v3是什么时候上市得,1
MyHONOR6666,数码科技,3xc4ui7ytqmkh9k,贾***,未知,2025/4/17 23:26,补贴的30元怎么退啊买了十多天怎么退,1
MyHONOR6666,数码科技,3xjwnn9pyhxy9zu,Y***,未知,2025/4/17 23:27,没补贴的吗,1
MyHONOR6666,数码科技,3xcxhatagd3a2iq,农***,未知,2025/4/17 23:27,"没降价,年前就这价",0
MyHONOR6666,数码科技,3xc4ui7ytqmkh9k,贾***,未知,2025/4/17 23:27,怎么联系啊没人回啊,0
MyHONOR6666,数码科技,3xcxhatagd3a2iq,农***,未知,2025/4/17 23:28,我关注三百几个月了,0
MyHONOR6666,数码科技,3xa6jb6p7tfzdjk,顺***,未知,2025/4/17 23:28,400什么时候上市,1
MyHONOR6666,数码科技,3x7cgn35n7tam39,要***,未知,2025/4/17 23:29,山东枣庄多久到,1
MyHONOR6666,数码科技,3xgmcahe9gcxggm,李***,未知,2025/4/17 23:30,为什么国补完还要付原价了,1
MyHONOR6666,数码科技,3x3wapk83ssx76s,高***,未知,2025/4/17 23:32,300pro多少钱,1
MyHONOR6666,数码科技,3x89tbk32c58m4e,观***,未知,2025/4/17 23:32,荣耀200屏易碎吗?,1
MyHONOR6666,数码科技,3xgmcahe9gcxggm,李***,未知,2025/4/17 23:32,付款的时候还是付原价啊,1
MyHONOR6666,数码科技,3xtafppkwrw5hts,北***,未知,2025/4/17 23:33,是曲屏吗,1
MyHONOR6666,数码科技,3xx3kaz3866gtcs,大***,未知,2025/4/17 23:34,300多大电池,1
MyHONOR6666,数码科技,3xgmcahe9gcxggm,李***,未知,2025/4/17 23:35,买了有送的礼物没有,1
MyHONOR6666,数码科技,3xx3kaz3866gtcs,大***,未知,2025/4/17 23:35,荣耀90多大电池,1
MyHONOR6666,数码科技,3xx8yki4gr33dwu,***,未知,2025/4/17 23:35,发新疆什么时候到,1
MyHONOR6666,数码科技,3xg3d6axef8xr5c,北***,未知,2025/4/17 23:36,没有国补吗?,1
MyHONOR6666,数码科技,3xt9n3wtngurzmq,闪***,未知,2025/4/17 23:36,购新机得多重好礼,1
MyHONOR6666,数码科技,3xg3d6axef8xr5c,北***,未知,2025/4/17 23:36,甘肃呢?,0
MyHONOR6666,数码科技,3xwczwpqv3dgr8y,缘***,未知,2025/4/17 23:37,给我解邦我拍,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:37,主播你卖的都是没激活正品?,0
MyHONOR6666,数码科技,3xfarcpwxcmgwn6,越***,未知,2025/4/17 23:38,国补完以后还送这些礼品吗,1
MyHONOR6666,数码科技,3xdf4x5gffh27ia,阿***,未知,2025/4/17 23:38,"6号,256内存,多少钱",1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:39,"主播求推介,大续航抗摔双卡的",1
MyHONOR6666,数码科技,3xgmcahe9gcxggm,李***,未知,2025/4/17 23:39,"我退了怎么没有国补了,主播",0
MyHONOR6666,数码科技,3xawrce3caqcxns,万***,未知,2025/4/17 23:39,买三台能多优惠一点吗,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:40,2千?,1
MyHONOR6666,数码科技,3xpvfhg52j9xp4w,***,未知,2025/4/17 23:40,福袋中了后该怎么办?,0
MyHONOR6666,数码科技,3xdf4x5gffh27ia,阿***,未知,2025/4/17 23:40,"那6号12G,256,多少钱",1
MyHONOR6666,数码科技,3xpvfhg52j9xp4w,***,未知,2025/4/17 23:40,找客服吗,0
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:40,国补吗?这个,1
MyHONOR6666,数码科技,3xbat4zi8i8fyvc,马***,未知,2025/4/17 23:41,那款前后摄像头最好,1
MyHONOR6666,数码科技,3xk6ezktfcj66d2,啥***,未知,2025/4/17 23:41,看看电磁,1
MyHONOR6666,数码科技,3xawrce3caqcxns,万***,未知,2025/4/17 23:41,好吧!我在考虑一下,0
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:41,"好,今天我可以下单",1
MyHONOR6666,数码科技,3x9eey5ij98rbz4,傆***,未知,2025/4/17 23:42,1号链接有国补吗,1
MyHONOR6666,数码科技,3xdeebbesnbp2d4,桂***,未知,2025/4/17 23:42,国补是什么,1
MyHONOR6666,数码科技,3x9eey5ij98rbz4,傆***,未知,2025/4/17 23:43,青海地区,0
MyHONOR6666,数码科技,3xgysxmrukbtn2m,君***,未知,2025/4/17 23:43,"3号都补上,12-512的多少米",1
MyHONOR6666,数码科技,3x9eey5ij98rbz4,傆***,未知,2025/4/17 23:43,甘肃地区有没有,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:43,可以把有线耳机换成无线蓝牙耳机吗,1
MyHONOR6666,数码科技,3xd2v667xtxawju,中***,未知,2025/4/17 23:44,付款方式对吗,1
MyHONOR6666,数码科技,3xq6xy2g7uuax3u,***,未知,2025/4/17 23:44,购新机得多重好礼,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:44,中不了呢?,0
MyHONOR6666,数码科技,3x3cckzb3rv95zq,老***,未知,2025/4/17 23:45,购买X60Pro有什么赠品?,1
MyHONOR6666,数码科技,3xzdu3xcpjkfmpy,宁***,未知,2025/4/17 23:45,有荣耀平板9吗,1
MyHONOR6666,数码科技,3xf3jn6c2ebbtrs,绝***,未知,2025/4/17 23:45,9Tpro有吗,1
MyHONOR6666,数码科技,3xd2v667xtxawju,中***,未知,2025/4/17 23:45,怎么退,1
MyHONOR6666,数码科技,3x6vzh9devq6bxq,白***,未知,2025/4/17 23:45,是曲屏吗?,1
MyHONOR6666,数码科技,3xf3jn6c2ebbtrs,绝***,未知,2025/4/17 23:46,9Tpro多少,1
MyHONOR6666,数码科技,3xxy9gvhb4i8ds9,***,未知,2025/4/17 23:47,荣耀X50gt处理器是什么?,1
MyHONOR6666,数码科技,3xxy9gvhb4i8ds9,***,未知,2025/4/17 23:47,X50gt掉不掉帧要打游戏?,1
MyHONOR6666,数码科技,3xhcfzhqbyx2mpy,小***,未知,2025/4/17 23:47,购新机得多重好礼,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:47,3号跟6号有啥区别,1
MyHONOR6666,数码科技,3xy8c4zk2jztuca,莫***,未知,2025/4/17 23:48,"玩游戏,选哪个",1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:48,明白了,0
MyHONOR6666,数码科技,3xgwtz9qwjfesfq,会***,未知,2025/4/17 23:48,没有1T的嘛,1
MyHONOR6666,数码科技,3x9dmaidn2einuc,你***,未知,2025/4/17 23:48,power也退30吗,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:49,收到货全新没拆现场激活是吧,1
MyHONOR6666,数码科技,3xij7hxtnp79enc,星***,未知,2025/4/17 23:49,购新机得多重好礼,1
MyHONOR6666,数码科技,3xee5jk3mx2ffeq,夕***,未知,2025/4/17 23:50,"我要买,纠结买哪个",1
MyHONOR6666,数码科技,3x9dmaidn2einuc,你***,未知,2025/4/17 23:50,购新机得多重好礼,1
MyHONOR6666,数码科技,3x2fxgszv6kqgei,郑***,未知,2025/4/17 23:51,购新机得多重好礼,1
MyHONOR6666,数码科技,3xsnguj6ir7yney,微***,未知,2025/4/17 23:51,保时捷有补贴吗,1
MyHONOR6666,数码科技,3x5m2ghuvpsbsa9,客***,未知,2025/4/17 23:52,购新机得多重好礼,1
MyHONOR6666,数码科技,3x3cckzb3rv95zq,老***,未知,2025/4/17 23:53,"今天下单,什么时候发货",1
MyHONOR6666,数码科技,3xd2v667xtxawju,中***,未知,2025/4/17 23:54,中奖了我的有么,0
MyHONOR6666,数码科技,3x3cckzb3rv95zq,老***,未知,2025/4/17 23:54,要买X60Pro,1
MyHONOR6666,数码科技,3xubp7jbamjpdai,冠***,未知,2025/4/17 23:55,"中奖了,还可以领奖吗",0
MyHONOR6666,数码科技,3xd2v667xtxawju,中***,未知,2025/4/17 23:56,换手机可以么?,1
MyHONOR6666,数码科技,3xf3jn6c2ebbtrs,绝***,未知,2025/4/17 23:56,9Tpro有什么送的,1
MyHONOR6666,数码科技,3x3cckzb3rv95zq,老***,未知,2025/4/18 0:00,已经下单了,1
