live_id,species,user_id,user_name,gender,time,content,label
DY2883777,数码科技,3xhiaa96tzuffhw,媛***,未知,2025/4/25 22:42,双开门好还是四开门好,1
DY2883777,数码科技,3xgbena6z893fqm,Z***,未知,2025/4/25 22:42,宽830的有吗,1
DY2883777,数码科技,3xf28k8cph6cix6,亿***,未知,2025/4/25 22:42,"太大了,再换个冰箱",1
DY2883777,数码科技,3xnwh9azzw2w2ae,你***,未知,2025/4/25 22:42,送货上门吗?,1
DY2883777,数码科技,3xiqtaeksz4xsbg,小***,未知,2025/4/25 22:42,电饭锅什么时候给,1
DY2883777,数码科技,3xnjssnn282g55q,圝***,未知,2025/4/25 22:42,501山茶花灰色十字,1
DY2883777,数码科技,3x2mt26prb5avgk,石***,未知,2025/4/25 22:42,473没有了吗,1
DY2883777,数码科技,3xrua78q8dapawy,幸***,未知,2025/4/25 22:42,能延迟发货吗?,0
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 22:42,770有吗?,1
DY2883777,数码科技,3xes6b6ex55mpxw,雨***,未知,2025/4/25 22:42,有没有法式门的,1
DY2883777,数码科技,3x5cwn5mugqgzx2,馬***,未知,2025/4/25 22:42,热水器有没有,1
DY2883777,数码科技,3xnjssnn282g55q,圝***,未知,2025/4/25 22:42,山茶花灰色十字501,1
DY2883777,数码科技,3x7epgqm7xpynpe,梁***,未知,2025/4/25 22:42,473讲一下,0
DY2883777,数码科技,3xgbena6z893fqm,Z***,未知,2025/4/25 22:42,宽830,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 22:42,这款有法式的样式吗,1
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 22:43,宽770,1
DY2883777,数码科技,3xz8irdfgeghvea,小***,未知,2025/4/25 22:43,海信跟海尔空调怎么选?,1
DY2883777,数码科技,3xm2bfy9sr8zvhs,1***,未知,2025/4/25 22:43,比旗舰店便宜2000块钱,1
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 22:43,宽770[哦],0
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 22:43,有宽度850的吗?,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 22:43,洗衣机给去家吗,1
DY2883777,数码科技,3x6uz23bru5jwwe,霞***,未知,2025/4/25 22:44,有宽度890的吗?,1
DY2883777,数码科技,3x6rbd3g9j4zemw,A***,未知,2025/4/25 22:44,冷冻有点小,0
DY2883777,数码科技,3xrskj6r2sdc23u,笑***,未知,2025/4/25 22:44,包邮包上楼吗,1
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 22:44,有宽度770的吗?[哦],1
DY2883777,数码科技,3xh8tat9x5ndxz6,隐***,未知,2025/4/25 22:44,有单门的吗,1
DY2883777,数码科技,3xrskj6r2sdc23u,笑***,未知,2025/4/25 22:44,包上楼吗,1
DY2883777,数码科技,3xhep77a9ntdwta,丫***,未知,2025/4/25 22:44,有高度1米8的吗,1
DY2883777,数码科技,3x8az97wfabr68q,小***,未知,2025/4/25 22:44,上个月买的还没用就陪600来块,0
DY2883777,数码科技,3x9rb6gckim8ihe,粉***,未知,2025/4/25 22:45,看一下冷冻室,1
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 22:45,518升的尺寸多少?,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 22:45,"祝哥,这款能有法式的吗",1
DY2883777,数码科技,3xy3ujrmjeh3k6m,蓝***,未知,2025/4/25 22:45,能延迟发货吗?,0
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/25 22:45,这会第一个,0
DY2883777,数码科技,3xz3unwahb7pg7q,小***,未知,2025/4/25 22:45,电源有从上面出来的么?,1
DY2883777,数码科技,3x33bx2xx2nryu4,陆***,未知,2025/4/25 22:45,没有支付宝,0
DY2883777,数码科技,3xtsm6is46dmrac,春***,未知,2025/4/25 22:46,宽830深度600高1900有么,1
DY2883777,数码科技,3xxrwm84zjyquuq,臭***,未知,2025/4/25 22:46,推荐个烟机,1
DY2883777,数码科技,3xhes4umxer2e4e,善***,未知,2025/4/25 22:46,"要买,实名不了",1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 22:46,@春春2806有,0
DY2883777,数码科技,3x5qe32acca9b9c,桔***,未知,2025/4/25 22:46,下单了,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 22:46,473看看,0
DY2883777,数码科技,3xqxtvv4srawetc,小***,未知,2025/4/25 22:46,介绍一下485吧,0
DY2883777,数码科技,3x6f6tvpkrme6au,～***,未知,2025/4/25 22:46,能延迟发货吗?,0
DY2883777,数码科技,3xqxtvv4srawetc,小***,未知,2025/4/25 22:47,这款了解完了,1
DY2883777,数码科技,3xy3ujrmjeh3k6m,蓝***,未知,2025/4/25 22:47,能延迟发货吗老板?,0
DY2883777,数码科技,3xnwh9azzw2w2ae,你***,未知,2025/4/25 22:47,用电量怎么样,1
DY2883777,数码科技,3x2mt26prb5avgk,石***,未知,2025/4/25 22:47,473没有了吗,1
DY2883777,数码科技,3xavuiifnk3v9hi,环***,未知,2025/4/25 22:47,能延迟1月发货吗,0
DY2883777,数码科技,3xwui3d5gja5piw,鑫***,未知,2025/4/25 22:47,473L,0
DY2883777,数码科技,3x7mkyhgse8ye5g,`***,未知,2025/4/25 22:47,@环县慧通精品车行不支持延迟发货,0
DY2883777,数码科技,3x6f6tvpkrme6au,～***,未知,2025/4/25 22:48,能延迟发货吗?,0
DY2883777,数码科技,3xdjus93p5k5sgi,***,未知,2025/4/25 22:48,联系你家客服要电饭煲就行是吗,1
DY2883777,数码科技,3x5cwn5mugqgzx2,馬***,未知,2025/4/25 22:48,"能不能回答一下,有没有热水器",1
DY2883777,数码科技,3xwgeavbtpkgu4u,叶***,未知,2025/4/25 22:48,我的宽93可以吗,1
DY2883777,数码科技,3xkeqejqu7ffpca,不***,未知,2025/4/25 22:48,今天有473吗,1
DY2883777,数码科技,3xxrwm84zjyquuq,臭***,未知,2025/4/25 22:48,推荐个烟机,1
DY2883777,数码科技,3x7mkyhgse8ye5g,`***,未知,2025/4/25 22:48,@馬小欠小黄车有老板燃气热水器,0
DY2883777,数码科技,3xih7vxfuxdqc76,墨***,未知,2025/4/25 22:48,有没有指纹锁,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 22:48,@叶子14522可以,0
DY2883777,数码科技,3xjgb3hcqcffryg,ゞ***,未知,2025/4/25 22:48,可以发个沙发的链接,1
DY2883777,数码科技,3x7a9bnpfhf27my,奋***,未知,2025/4/25 22:48,有没有浴霸,1
DY2883777,数码科技,3x7wudg4yta629s,深***,未知,2025/4/25 22:48,多长时间收货,0
DY2883777,数码科技,3x4t6w9dv7srp8c,梦***,未知,2025/4/25 22:48,要473,1
DY2883777,数码科技,3xnphin6iyxe556,血***,未知,2025/4/25 22:48,你好有室内空调吗彩钢房宿舍用的那种,1
DY2883777,数码科技,3x7mkyhgse8ye5g,`***,未知,2025/4/25 22:48,@臭臭潮童馆顶侧大空间烟机,1
DY2883777,数码科技,3x5xkfy3sjw4x2e,硪***,未知,2025/4/25 22:48,冰柜有吗,1
DY2883777,数码科技,3x5cwn5mugqgzx2,馬***,未知,2025/4/25 22:48,要电热水器,1
DY2883777,数码科技,3xv34i7se33xsse,卖***,未知,2025/4/25 22:48,110*60能放下吗,1
DY2883777,数码科技,3xz3unwahb7pg7q,小***,未知,2025/4/25 22:48,电源有从上面出来的么?,1
DY2883777,数码科技,3xjdvj38i82y7du,幸***,未知,2025/4/25 22:48,微波炉,1
DY2883777,数码科技,3xrjq2h3s2eswwu,海***,未知,2025/4/25 22:48,左边那个低的看看,1
DY2883777,数码科技,3x5k35sfyks5cv6,渡***,未知,2025/4/25 22:48,冰箱还有吗,1
DY2883777,数码科技,3xjw6ay4r2tgk9a,高***,未知,2025/4/25 22:49,明天还有冰箱吗,1
DY2883777,数码科技,3xkeqejqu7ffpca,不***,未知,2025/4/25 22:49,有473吗,1
DY2883777,数码科技,3x4zyqbzx7x47x4,大***,未知,2025/4/25 22:49,厨宝明天会有吗,1
DY2883777,数码科技,3x5qe32acca9b9c,桔***,未知,2025/4/25 22:49,有小洗衣机没,1
DY2883777,数码科技,3xzqbzd29k69sxc,红***,未知,2025/4/25 22:49,怎么联系你家客服?,0
DY2883777,数码科技,3xd6t25vcyh238y,除***,未知,2025/4/25 22:49,"买了这么多,有礼品吗?[赞][赞][赞][赞][赞][赞][赞][赞][赞",1
DY2883777,数码科技,3x2ek5vtm44nhci,B***,未知,2025/4/25 22:49,餐桌啥时候带货,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 22:49,@红鲤鱼给你转客服了,0
DY2883777,数码科技,3xjgb3hcqcffryg,ゞ***,未知,2025/4/25 22:49,沙发啥时候有??,1
DY2883777,数码科技,3xgf47gw7xwpj89,一***,未知,2025/4/25 22:49,这款有没有小一点容量的吗?,1
DY2883777,数码科技,3xcn8bay9j865ms,奋***,未知,2025/4/25 22:49,475多钱,1
DY2883777,数码科技,3xvnea8pvftmjgu,嫣***,未知,2025/4/25 22:49,这两天谢谢祝哥带来的高性价比产品,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 22:49,@除了坚强别无选择直播间秒杀最低价,1
DY2883777,数码科技,3xrjq2h3s2eswwu,海***,未知,2025/4/25 22:49,左边那个低的,1
DY2883777,数码科技,3xftxvmb9gjis4s,***,未知,2025/4/25 22:49,法式的,1
DY2883777,数码科技,3xavuiifnk3v9hi,环***,未知,2025/4/25 22:49,付款还是4999,1
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 22:49,宽度850,1
DY2883777,数码科技,3xmp7b2jvgxvkp2,┕***,未知,2025/4/25 22:49,这个尺寸我预留的合适,1
DY2883777,数码科技,3x5xkfy3sjw4x2e,硪***,未知,2025/4/25 22:49,冰柜冰柜冰柜冰柜冰柜冰柜冰柜冰柜冰柜冰柜冰柜冰柜,0
DY2883777,数码科技,3xqxtvv4srawetc,小***,未知,2025/4/25 22:49,485有没有深灰色的的,1
DY2883777,数码科技,3x2dsriyvzetxcw,长***,未知,2025/4/25 22:49,冰柜呢祝哥等一夜了[666][666][666],0
DY2883777,数码科技,3xghha43qf6u87q,娃***,未知,2025/4/25 22:49,拍了,1
DY2883777,数码科技,3xvnea8pvftmjgu,嫣***,未知,2025/4/25 22:49,这两天谢谢祝哥带来的高性价比产品[赞][赞][赞][赞][赞][赞][赞],1
DY2883777,数码科技,3x6f6tvpkrme6au,～***,未知,2025/4/25 22:50,能延迟发货吗?,0
DY2883777,数码科技,3x8nsnn4zdygzf6,塵***,未知,2025/4/25 22:50,上点角阀,1
DY2883777,数码科技,3xz3unwahb7pg7q,小***,未知,2025/4/25 22:50,有没有电源有从顶上出来的么?,1
DY2883777,数码科技,3x9wcgp32kdu5u9,下***,未知,2025/4/25 22:50,洗衣机都是什么价位的,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 22:50,看看尺寸,1
DY2883777,数码科技,3x2ek5vtm44nhci,B***,未知,2025/4/25 22:50,有472吗,1
DY2883777,数码科技,3xghha43qf6u87q,娃***,未知,2025/4/25 22:50,电饭煲一起送过来吗,1
DY2883777,数码科技,3xeztipwgaejvgc,起***,未知,2025/4/25 22:50,有一米八的零嵌吗?,1
DY2883777,数码科技,3xbu4uji8xsfh2u,陈***,未知,2025/4/25 22:50,"我家上二楼的楼梯90CM,上不去吧",1
DY2883777,数码科技,3xyyay2veqipd69,清***,未知,2025/4/25 22:50,煤气罩推荐买那套?,1
DY2883777,数码科技,3x6f6tvpkrme6au,～***,未知,2025/4/25 22:50,回答一下啊!,0
DY2883777,数码科技,3xkxbu2w679n3tm,柠***,未知,2025/4/25 22:50,真不错[赞],1
DY2883777,数码科技,3xcn8bay9j865ms,奋***,未知,2025/4/25 22:50,475多钱,1
DY2883777,数码科技,3x6f6tvpkrme6au,～***,未知,2025/4/25 22:51,能不能延迟发货?,0
DY2883777,数码科技,3x2dsriyvzetxcw,长***,未知,2025/4/25 22:51,冰柜冰柜有吗等一夜了,1
DY2883777,数码科技,3xeztipwgaejvgc,起***,未知,2025/4/25 22:51,一米八,0
DY2883777,数码科技,3xja9udypqumve9,果***,未知,2025/4/25 22:51,宽750之内的有吗?,1
DY2883777,数码科技,3xn6cg55ktg7a8w,二***,未知,2025/4/25 22:51,有没有对开门的,1
DY2883777,数码科技,3x2g6hdyxgdth29,喜***,未知,2025/4/25 22:51,5月份还卖吗,1
DY2883777,数码科技,3xvg35rjersygjy,修***,未知,2025/4/25 22:51,找个小尺寸的全空间,1
DY2883777,数码科技,3xeztipwgaejvgc,起***,未知,2025/4/25 22:51,一米八的零嵌有吗?一米八,1
DY2883777,数码科技,3xd6t25vcyh238y,除***,未知,2025/4/25 22:51,这两天谢谢祝哥带来的高性价比产品[赞][赞][赞][赞][赞][赞][赞],1
DY2883777,数码科技,3x5xkfy3sjw4x2e,硪***,未知,2025/4/25 22:51,明天有吗?冰柜,1
DY2883777,数码科技,3x9wcgp32kdu5u9,下***,未知,2025/4/25 22:51,洗衣机,1
DY2883777,数码科技,3xhcgr4mte6pku2,你***,未知,2025/4/25 22:51,空调哪个好呀,1
DY2883777,数码科技,3x4zyqbzx7x47x4,大***,未知,2025/4/25 22:51,冰箱没有海信的吗,1
DY2883777,数码科技,3x5xkfy3sjw4x2e,硪***,未知,2025/4/25 22:51,冰柜明天有吗?,1
DY2883777,数码科技,3xz3unwahb7pg7q,小***,未知,2025/4/25 22:51,冰箱有没有电源有从上面出来的么?,1
DY2883777,数码科技,3xmvdx85ghidude,平***,未知,2025/4/25 22:52,等等下我找人还要买一个人洗衣机,1
DY2883777,数码科技,3xqxtvv4srawetc,小***,未知,2025/4/25 22:52,485介绍一下,1
DY2883777,数码科技,3xk67dtwisq8ju4,海***,未知,2025/4/25 22:52,电视怎么下单,1
DY2883777,数码科技,3x7a9bnpfhf27my,奋***,未知,2025/4/25 22:52,我要浴霸,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 22:52,冰箱延迟发货吗,1
DY2883777,数码科技,3xavuiifnk3v9hi,环***,未知,2025/4/25 22:52,还是4999,1
DY2883777,数码科技,3xrjq2h3s2eswwu,海***,未知,2025/4/25 22:52,右边的,0
DY2883777,数码科技,3xcrks8kwrwdx8w,流***,未知,2025/4/25 22:53,526留91能放下吗?,1
DY2883777,数码科技,3xih7vxfuxdqc76,墨***,未知,2025/4/25 22:53,啥时候带指纹锁?,1
DY2883777,数码科技,3x43gr7h298yqwq,.***,未知,2025/4/25 22:53,"有没有小点,我留的尺寸小了",1
DY2883777,数码科技,3xatpkkhigij5g6,S***,未知,2025/4/25 22:53,烟机炉盘超过3500有什么赠品,1
DY2883777,数码科技,3xdjus93p5k5sgi,***,未知,2025/4/25 22:53,订单的客服说祝哥家买的冰箱没有电饭煲.这怎么回事祝哥,0
DY2883777,数码科技,3xw7pq76wue2txk,A***,未知,2025/4/25 22:54,900的尺寸能放下不,1
DY2883777,数码科技,3xri3gnyemf5jdu,顺***,未知,2025/4/25 22:54,还是十字冰箱好用,1
DY2883777,数码科技,3xvrjdh82xhhutg,一***,未知,2025/4/25 22:54,"今天钱不够了,明天能不能再买洗衣机",1
DY2883777,数码科技,3x4t6w9dv7srp8c,梦***,未知,2025/4/25 22:54,今天有啥礼品,0
DY2883777,数码科技,3xxy9rerjdwrtc2,海***,未知,2025/4/25 22:54,洗衣机有翻盖机吗,1
DY2883777,数码科技,3xavuiifnk3v9hi,环***,未知,2025/4/25 22:54,526改价我下单,1
DY2883777,数码科技,3x43gr7h298yqwq,.***,未知,2025/4/25 22:54,零嵌在有没有小点的,1
DY2883777,数码科技,3x8nsnn4zdygzf6,塵***,未知,2025/4/25 22:54,来点角阀,1
DY2883777,数码科技,3xp5i83n43nzse6,秋***,未知,2025/4/25 22:54,有海尔475吗,1
DY2883777,数码科技,3xqxtvv4srawetc,小***,未知,2025/4/25 22:55,海尔485看不到么,1
DY2883777,数码科技,3xqqhurr36t276c,李***,未知,2025/4/25 22:55,买冰箱有电饭煲买,1
DY2883777,数码科技,3xrjq2h3s2eswwu,海***,未知,2025/4/25 22:55,有个低的四开门的,1
DY2883777,数码科技,3xnej6k6anm2kuw,美***,未知,2025/4/25 22:55,海尔和海信的空调一样钱啊?买哪个好?,1
DY2883777,数码科技,3xfq8zh7ycrevia,风***,未知,2025/4/25 22:55,552有吗,1
DY2883777,数码科技,3xu4exmcs8w8mi4,心***,未知,2025/4/25 22:55,"干玻璃的,不一定发黄吧",0
DY2883777,数码科技,3x9kp8zizdzhq2c,霞***,未知,2025/4/25 22:56,祝哥473卖吗,1
DY2883777,数码科技,3xqxtvv4srawetc,小***,未知,2025/4/25 22:56,485没有深灰色的,1
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 22:56,洗衣机给安装吗,1
DY2883777,数码科技,3x8nsnn4zdygzf6,塵***,未知,2025/4/25 22:56,今晚上角阀不,1
DY2883777,数码科技,3xqenshpepies59,***,未知,2025/4/25 22:56,刚刚对开门旁边的那个十字门的是多少的,1
DY2883777,数码科技,3xxy9rerjdwrtc2,海***,未知,2025/4/25 22:56,洗衣机有翻盖机吗,1
DY2883777,数码科技,3xfvduwrainp9ua,漂***,未知,2025/4/25 22:56,没有带抽抽屉,0
DY2883777,数码科技,3xyx2s2dfbvxmmc,***,未知,2025/4/25 22:56,空调讲一下,1
DY2883777,数码科技,3x9kp8zizdzhq2c,霞***,未知,2025/4/25 22:57,等473[赞],0
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 22:57,今天一共花了一万多有啥赠品吗,1
DY2883777,数码科技,3xc6gvebhywwgas,燕***,未知,2025/4/25 22:57,有优惠么,1
DY2883777,数码科技,3xpy7ub6inz455c,人***,未知,2025/4/25 22:57,双开门的有几款啊,1
DY2883777,数码科技,3xkzrqnr2w3cnnq,奕***,未知,2025/4/25 22:57,电视机几天发货?,1
DY2883777,数码科技,3xwtm2t86vmaf74,思***,未知,2025/4/25 22:57,有没有海尔477,1
DY2883777,数码科技,3x9kiksinysetnm,勿***,未知,2025/4/25 22:58,"哥,可以给一下微信吗?",0
DY2883777,数码科技,3xxhdf5i9ekm5c2,≧***,未知,2025/4/25 22:58,有下边是大抽屉的冰箱吗?,1
DY2883777,数码科技,3x2pcxnygbg9yhg,＠***,未知,2025/4/25 22:58,啥牌子呗[晕][晕][晕][晕][晕][晕],1
DY2883777,数码科技,3xvby4pzibuiawa,氵***,未知,2025/4/25 22:58,冰箱收到货联系客服给发电饭煲吗,0
DY2883777,数码科技,3xxzpwan3yyx899,***,未知,2025/4/25 22:58,床和沙发什么时候直播,1
DY2883777,数码科技,3xxzpwan3yyx899,***,未知,2025/4/25 22:58,床沙发什么时候直播,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 22:59,@百合5月份,0
DY2883777,数码科技,3x33z6vbkt7e9v9,快***,未知,2025/4/25 23:00,这款性价比超高[龇牙],1
DY2883777,数码科技,3xegm4rnnf5enhu,●***,未知,2025/4/25 23:00,"526L便宜了750元,能退款吗祝哥[捂脸]",0
DY2883777,数码科技,3xquurtcbczk9zq,谈***,未知,2025/4/25 23:00,"要买,实名不了",1
DY2883777,数码科技,3xq65zxx2cxutny,轰***,未知,2025/4/25 23:00,送货上楼吧?,0
DY2883777,数码科技,3xuf29r85jhhuvw,緒***,未知,2025/4/25 23:01,怎么散热的,1
DY2883777,数码科技,3xquurtcbczk9zq,谈***,未知,2025/4/25 23:01,换了人也实名不了,0
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 23:01,这个0嵌不了吗,0
DY2883777,数码科技,3xegm4rnnf5enhu,●***,未知,2025/4/25 23:01,"526L便宜了750元,能退款吗祝哥[捂脸]",0
DY2883777,数码科技,3xr3h8j8in2aznk,:***,未知,2025/4/25 23:02,485有吗,1
DY2883777,数码科技,3xgkeqeb9erg36e,***,未知,2025/4/25 23:02,有没有便宜点的洗衣机,1
DY2883777,数码科技,3x33z6vbkt7e9v9,快***,未知,2025/4/25 23:02,太给力了[龇牙],0
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 23:02,祝哥有法式的吗,1
DY2883777,数码科技,3xzx6mysqhsj3b9,刘***,未知,2025/4/25 23:02,又多花300,0
DY2883777,数码科技,3xwhvqa394mue8a,V***,未知,2025/4/25 23:02,海信冰箱是风冷无霜的吗,1
DY2883777,数码科技,3xxzpwan3yyx899,***,未知,2025/4/25 23:02,床和沙发5月1号直播吗,1
DY2883777,数码科技,3xv88em6xuu72ds,”***,未知,2025/4/25 23:02,还有别的冰箱吗?,1
DY2883777,数码科技,3xcuj83ugpazbiw,☆***,未知,2025/4/25 23:02,这款能耗多少?,1
DY2883777,数码科技,3xcnk9bwvvccv7y,嗨***,未知,2025/4/25 23:02,这个473有赠品吗,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:02,@百合不播,0
DY2883777,数码科技,3xqap5qtjxyucyq,田***,未知,2025/4/25 23:02,什么时候播小家电?,1
DY2883777,数码科技,3x4ukcknwfatueq,旋***,未知,2025/4/25 23:02,这么大尺寸有零嵌吗,1
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:03,526说一下预留尺寸多少合适,1
DY2883777,数码科技,3xmrwbn97psfugg,小***,未知,2025/4/25 23:03,买空调等2个月装行不行,1
DY2883777,数码科技,3xka5jimuk489ga,恋***,未知,2025/4/25 23:03,是不是风冷无霜?,1
DY2883777,数码科技,3xkqerxzigfma8u,上***,未知,2025/4/25 23:03,送货上门不?,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 23:03,有法式的吗,1
DY2883777,数码科技,3x2mt26prb5avgk,石***,未知,2025/4/25 23:03,看下尺寸,1
DY2883777,数码科技,3xka5jimuk489ga,恋***,未知,2025/4/25 23:03,是不是风冷无霜,1
DY2883777,数码科技,3x5k35sfyks5cv6,渡***,未知,2025/4/25 23:03,是侧面散热吗,1
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 23:03,宽度77,1
DY2883777,数码科技,3xyqwtv4e8tgk3y,、***,未知,2025/4/25 23:03,有吗?,0
DY2883777,数码科技,3x5a2jd5qj7ssn9,勝***,未知,2025/4/25 23:03,"就差沙发垫,画,穿衣镜了",1
DY2883777,数码科技,3xqap5qtjxyucyq,田***,未知,2025/4/25 23:03,祝哥什么时候播小家电?,0
DY2883777,数码科技,3x7epgqm7xpynpe,梁***,未知,2025/4/25 23:03,等了一夜473,0
DY2883777,数码科技,3x2hamxds8j25ue,（***,未知,2025/4/25 23:03,什么时候能有冰柜,1
DY2883777,数码科技,3x8nsnn4zdygzf6,塵***,未知,2025/4/25 23:04,零嵌啥意思,0
DY2883777,数码科技,3xmjfue3d2h9t26,美***,未知,2025/4/25 23:04,空调是免费安装吗?,1
DY2883777,数码科技,3xxzpwan3yyx899,***,未知,2025/4/25 23:04,床和沙发5月份哪天直播,1
DY2883777,数码科技,3x6ah5cetvmbst6,爱***,未知,2025/4/25 23:04,70的双开门有没有,1
DY2883777,数码科技,3xka5jimuk489ga,恋***,未知,2025/4/25 23:04,零嵌什么意思,0
DY2883777,数码科技,3xkaiauntewmxku,一***,未知,2025/4/25 23:05,卡萨帝冰箱咋样,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:05,@百合5月17号左右,0
DY2883777,数码科技,3xv88em6xuu72ds,”***,未知,2025/4/25 23:05,这个冰箱在哪个链接,1
DY2883777,数码科技,3xwpacrp57ue3ja,春***,未知,2025/4/25 23:05,我要516,1
DY2883777,数码科技,3xrixsct4vc53rq,***,未知,2025/4/25 23:05,晚点发货可以吗,0
DY2883777,数码科技,3x2qmbgesvt3f3q,P***,未知,2025/4/25 23:05,底部散热散热好吗,1
DY2883777,数码科技,DY2883777,祝哥装修材料年度带货王,未知,2025/4/25 23:05,@美玉1933空调包基础安装,1
DY2883777,数码科技,3x7vpr3ws94s5kk,6***,未知,2025/4/25 23:05,海尔BCD-516WGHTDB9GYU1这款面板是什么面板,1
DY2883777,数码科技,3x8nsnn4zdygzf6,塵***,未知,2025/4/25 23:05,不零嵌看看,0
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:05,祝哥526预留尺寸多少可以用,1
DY2883777,数码科技,3xf28k8cph6cix6,亿***,未知,2025/4/25 23:05,今下单的有赠品吗,1
DY2883777,数码科技,3xybeau38hruakq,李***,未知,2025/4/25 23:06,"茶水倒好没,哈哈哈哈哈",0
DY2883777,数码科技,3xdrc4j42tt38zq,恒***,未知,2025/4/25 23:06,"祝哥,冰箱送货上门吗?",1
DY2883777,数码科技,3xwhvqa394mue8a,V***,未知,2025/4/25 23:06,那个冰箱性价比高最高,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 23:06,祝哥能带一款法式的吗,1
DY2883777,数码科技,3x2hamxds8j25ue,（***,未知,2025/4/25 23:06,什么时候能有冰柜,0
DY2883777,数码科技,3xdgfhgg4re9kfu,思***,未知,2025/4/25 23:06,主播洗衣机那个好,1
DY2883777,数码科技,3x4zyqbzx7x47x4,大***,未知,2025/4/25 23:06,厨宝上架,1
DY2883777,数码科技,3xvz3swnijbygt4,野***,未知,2025/4/25 23:06,可以晚发货吗,0
DY2883777,数码科技,3x8nsnn4zdygzf6,塵***,未知,2025/4/25 23:06,上角阀祝哥,0
DY2883777,数码科技,3xp3v6uh8p3hfu4,▁***,未知,2025/4/25 23:06,我的61*91*191可以用526吗,1
DY2883777,数码科技,3xnu58jnkwqv89u,四***,未知,2025/4/25 23:06,祝哥延迟发货吗,0
DY2883777,数码科技,3xdrc4j42tt38zq,恒***,未知,2025/4/25 23:06,冰箱送货上门吗?,1
DY2883777,数码科技,3x6ah5cetvmbst6,爱***,未知,2025/4/25 23:06,70的双开门有没有,1
DY2883777,数码科技,3x4ktiyrgt24rpk,梦***,未知,2025/4/25 23:06,526保几年,1
DY2883777,数码科技,3xkqerxzigfma8u,上***,未知,2025/4/25 23:06,明个卖冰箱不了?,1
DY2883777,数码科技,3x822r6s4stb2ze,天***,未知,2025/4/25 23:06,沙发垫有吗,1
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 23:06,"空调,洗衣机,冰箱三样已拍",1
DY2883777,数码科技,3x4zyqbzx7x47x4,大***,未知,2025/4/25 23:07,洗地机有吗,1
DY2883777,数码科技,3x4ktiyrgt24rpk,梦***,未知,2025/4/25 23:07,送货上门吗,1
DY2883777,数码科技,3xvtb6bqwsppujs,摇***,未知,2025/4/25 23:07,明天买电视有吗?,1
DY2883777,数码科技,3xaqg6y83aswfc4,张***,未知,2025/4/25 23:07,电视带挂架吗,1
DY2883777,数码科技,3x6e2cr3i3arbf6,殇***,未知,2025/4/25 23:07,插板啥时候播,0
DY2883777,数码科技,3xa64pn2n7yfg4e,小***,未知,2025/4/25 23:07,集成灶什么时候有,1
DY2883777,数码科技,3xgn7dj48gzqh3s,油***,未知,2025/4/25 23:07,"我祝哥威武,有小礼品吗?",1
DY2883777,数码科技,3x7bcbcrg2us3tq,***,未知,2025/4/25 23:07,电热水器有吗?,1
DY2883777,数码科技,3xqap5qtjxyucyq,田***,未知,2025/4/25 23:07,明天讲小家电吗?,0
