live_id,species,user_id,user_name,gender,time,content,label
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:23,罐还要邮费,1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:24,罐还要付邮费,1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:24,罐还要邮费吗,1
XUN6X100,户外运动,3xxmyjn6wwhuawq,+***,未知,2025/4/26 15:24,今天能发货吗,1
XUN6X100,户外运动,3xxmyjn6wwhuawq,+***,未知,2025/4/26 15:25,充电宝,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:25,再给我来个牛逼灯吧[哦],1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:25,方桌子,1
XUN6X100,户外运动,3xn78q528t6gndy,快***,未知,2025/4/26 15:25,不锈钢气罐在哪儿?,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:25,太阳能的呗[哼],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:26,主卖的呗[哦],1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:26,"这桌子超牛.用两年了,就是好",1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:26,@快手用户1733197545567没有,0
XUN6X100,户外运动,3x9tem4dqteugjy,***,未知,2025/4/26 15:26,2万和2万7的厚度看看,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:27,@小黑叉灯给你上3号链接了不拍我就拍你,1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:27,这桌子好贵,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:27,"别破价昂,我都438买的[哦]",1
XUN6X100,户外运动,3x9tem4dqteugjy,***,未知,2025/4/26 15:27,充电宝看看厚度,1
XUN6X100,户外运动,3x3rubmh7qv6z6u,汉***,未知,2025/4/26 15:28,刚刚3×3地垫链接没了,1
XUN6X100,户外运动,3x5y88wi6vbrgvi,1***,未知,2025/4/26 15:28,小方桌,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:28,我拍啦.不发货我就砍你[哼],1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:28,在不拍五一收不着了,1
XUN6X100,户外运动,3x3rubmh7qv6z6u,汉***,未知,2025/4/26 15:29,"刚刚3×3地垫链接没了,上一下",1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:29,@小黑叉哈哈哈那我不发货,0
XUN6X100,户外运动,3xg6aa53zbfsxfg,江***,未知,2025/4/26 15:30,刚才想拍了怎么378了主播,1
XUN6X100,户外运动,3x9tem4dqteugjy,***,未知,2025/4/26 15:30,我要看看充电宝的厚度,1
XUN6X100,户外运动,3x7n2wtavpn9ffu,（***,未知,2025/4/26 15:30,有小点的吗,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:31,我哥不打车走啦吗[哦],0
XUN6X100,户外运动,3xdpvmqyaa8mqbu,美***,未知,2025/4/26 15:31,"看看,1.2的",1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:32,你跟谁约会啊[哼],0
XUN6X100,户外运动,3x9tem4dqteugjy,***,未知,2025/4/26 15:32,几天能到充电宝,1
XUN6X100,户外运动,3xawn93h4tnm93w,山***,未知,2025/4/26 15:32,正方形宽板方桌有大的了没?,1
XUN6X100,户外运动,3x95vrqszzkgwbw,双***,未知,2025/4/26 15:32,112链接帐篷五一能发过来吗亲,1
XUN6X100,户外运动,3xg6aa53zbfsxfg,江***,未知,2025/4/26 15:32,主播我要拍了,1
XUN6X100,户外运动,3xdpvmqyaa8mqbu,美***,未知,2025/4/26 15:32,这个有点大,0
XUN6X100,户外运动,3x95vrqszzkgwbw,双***,未知,2025/4/26 15:32,哪里发货呢亲,1
XUN6X100,户外运动,3x95vrqszzkgwbw,双***,未知,2025/4/26 15:33,112链接的帐篷多大的,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:33,不理我啦[哦],0
XUN6X100,户外运动,3xg6aa53zbfsxfg,江***,未知,2025/4/26 15:33,我已经拍了,1
XUN6X100,户外运动,3xg6aa53zbfsxfg,江***,未知,2025/4/26 15:34,嗯好的,0
XUN6X100,户外运动,3xg6aa53zbfsxfg,江***,未知,2025/4/26 15:34,主播怎么退,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:34,我哥不没在家吗[哼],0
XUN6X100,户外运动,3x95vrqszzkgwbw,双***,未知,2025/4/26 15:34,帐篷要,1
XUN6X100,户外运动,3xg6aa53zbfsxfg,江***,未知,2025/4/26 15:34,好的好的,0
XUN6X100,户外运动,3x7n2wtavpn9ffu,（***,未知,2025/4/26 15:34,后边的音响有吗,1
