live_id,species,user_id,user_name,gender,time,content,label
mimipig125,生鲜水果,3x4be2cn7c9c9xi,果果妈l,未知,2025/4/24 18:37,1号大概几个啊,1
mimipig125,生鲜水果,3xx362tr2zsr6c6,春 风650,未知,2025/4/24 18:37,拍了两单,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 18:38,"姐,明天还开播吗?",0
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 18:38,姐明天还开播吗?,0
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 18:38,去皮吃吗,1
mimipig125,生鲜水果,3xkdgmyxun2imyk,向日葵,未知,2025/4/24 18:38,咱这叫糠梨,0
mimipig125,生鲜水果,3xshijr2qtzgve6,轻舞飞扬84908,未知,2025/4/24 18:38,是秋月梨嘛,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 18:38,姐又没了,0
mimipig125,生鲜水果,3xdzuggixr48ska,jh9254,未知,2025/4/24 18:38,糖人能吃吗?,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 18:38,"姐,我买完了",0
mimipig125,生鲜水果,3xdd4jyqhqxtwk6,紫風鈴107,未知,2025/4/24 18:38,"霞霞,从开播到现在,你吃那么多水果,佩服你的胃[赞]",0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 18:39,又没了,0
mimipig125,生鲜水果,3xid9qigk6rv3as,仙人球,未知,2025/4/24 18:39,糖度多少?[捂脸][捂脸][捂脸],1
mimipig125,生鲜水果,3xfivt7mtcjktvs,User_728979814,未知,2025/4/24 18:39,糖能能吃吗,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:39,果汁真多,1
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 18:39,"都拍了,就信霞姐",1
mimipig125,生鲜水果,Y2020052302,一眼万年99,未知,2025/4/24 18:39,要榴莲千层,1
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 18:39,霞霞吃啥都香[抱抱][抱抱][抱抱],0
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 18:39,两个人吃正好,1
mimipig125,生鲜水果,3xw2j2txwns55eg,帝君的退休人生,未知,2025/4/24 18:40,蓝莓能吃,1
mimipig125,生鲜水果,3xmwba5apa9uayq,流浪猫4952,未知,2025/4/24 18:40,秋月梨必须要买大的,1
mimipig125,生鲜水果,yans11111111,辛十四娘,未知,2025/4/24 18:40,蓝莓糖人应该也能吃,1
mimipig125,生鲜水果,3xbev2cra9bdphc,唱哈里波的霞姐,未知,2025/4/24 18:40,一个梨能榨一大杯果汁[捂脸],1
mimipig125,生鲜水果,h106844401982100009,厚德载物,未知,2025/4/24 18:40,穿的啥衣服啊?,0
mimipig125,生鲜水果,3xr5yrrj8873a42,海韵,未知,2025/4/24 18:40,是去年的果吧?,0
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 18:40,"霞,什么时候还卖床品",1
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 18:40,从头支持到尾,0
mimipig125,生鲜水果,3xbsmd8ns2spzxc,雨后彩虹75431,未知,2025/4/24 18:41,放冷库里了[赞],0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 18:41,希望能,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:41,真给力,0
mimipig125,生鲜水果,3xjscuf748x4nb2,Only you,未知,2025/4/24 18:41,霞姐直播到几点啊,0
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 18:41,我拍了两单,1
mimipig125,生鲜水果,lg19491122888888,鸭蛋青,未知,2025/4/24 18:41,"去哪了,穿的好严实",0
mimipig125,生鲜水果,3xs2hkynh76uqb2,谭虹267,未知,2025/4/24 18:41,拍两单了,1
mimipig125,生鲜水果,3xnaigcfwhfueg2,果然,未知,2025/4/24 18:42,拍了好几单,1
mimipig125,生鲜水果,3xj6rreihin8je9,虫儿,未知,2025/4/24 18:42,低糖时吃最好能救命的,1
mimipig125,生鲜水果,3xajejb7vec9vss,随风，如意,未知,2025/4/24 18:42,我拍了两单[龇牙][龇牙],1
mimipig125,生鲜水果,3xirf87u8jha3sw,User_1572697258390,未知,2025/4/24 18:42,拍到了,1
mimipig125,生鲜水果,wd818423495,惹我就不行160,未知,2025/4/24 18:42,榴莲千层买了,1
mimipig125,生鲜水果,3x9a9p2qgb4bksq,陌上.,未知,2025/4/24 18:42,"那你出车间卸装吧,透透气",0
mimipig125,生鲜水果,LWGLWG2021,放下执念,未知,2025/4/24 18:42,我没拍到刚进来,0
mimipig125,生鲜水果,3xqmtebyh5ib78i,雨过天晴,未知,2025/4/24 18:42,晚上好霞妹,0
mimipig125,生鲜水果,3xxm4hb4bnjy2mq,英军,未知,2025/4/24 18:43,这长的太漂亮了,1
mimipig125,生鲜水果,3x5yy6vwkebwwca,开开心心每一天,未知,2025/4/24 18:43,彩椒呢,1
mimipig125,生鲜水果,3xrsrwh2sayy8h6,秋,未知,2025/4/24 18:43,挺可爱的,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:43,看到了姐辛苦了,0
mimipig125,生鲜水果,3xajejb7vec9vss,随风，如意,未知,2025/4/24 18:43,辛苦了[赞][赞],0
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 18:43,团队挺大,0
mimipig125,生鲜水果,3x2ztcicb47ncwu,向日葵老姐,未知,2025/4/24 18:43,没拍到,0
mimipig125,生鲜水果,3xwmwj4jq5ks68a,甘草派,未知,2025/4/24 18:43,再来点榴莲千层,1
mimipig125,生鲜水果,3xv2w73bfzcvypy,User_1549326001582,未知,2025/4/24 18:43,"酱油,酱油几连接",1
mimipig125,生鲜水果,3x4ubwa2vy2mrsq,丽83541,未知,2025/4/24 18:43,刚进来,0
mimipig125,生鲜水果,3x9zns8pgc4s9q4,爆米花151,未知,2025/4/24 18:44,榴莲千层拍了一单,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:44,太好了[赞],0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:44,大家溜溜小黄车,0
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:45,大家给霞姐多点点红心[爱心],0
mimipig125,生鲜水果,3xrsrwh2sayy8h6,秋,未知,2025/4/24 18:45,羊毛赶紧薅,0
mimipig125,生鲜水果,3xh2csywx5ukfiw,小敏子812,未知,2025/4/24 18:45,糖高能吃吗?,1
mimipig125,生鲜水果,3x5pgr8fx33ne39,悦耳怜声,未知,2025/4/24 18:46,再上点,1
mimipig125,生鲜水果,3xptujyiztkav9u,实用易学,未知,2025/4/24 18:46,用加热吃吗,1
mimipig125,生鲜水果,3x7i2tertzqe5kq,清凉,未知,2025/4/24 18:46,是冷冻,0
mimipig125,生鲜水果,3x45rxgs642yu2y,伯曼,未知,2025/4/24 18:47,上车霞姐,0
mimipig125,生鲜水果,3xz32cc29g7euym,《001》,未知,2025/4/24 18:47,这东西一加热就完了,0
mimipig125,生鲜水果,3x3qcj4tgue2z6i,A  晓娜℡,未知,2025/4/24 18:47,一盒多少,1
mimipig125,生鲜水果,3xsyyykszcmbr34,,未知,2025/4/24 18:47,奶油是植物奶油还是动物奶油,1
mimipig125,生鲜水果,3x2sijjaruiips9,he0178,未知,2025/4/24 18:47,是解冻了吃吗,1
mimipig125,生鲜水果,3xx362tr2zsr6c6,春 风650,未知,2025/4/24 18:47,一个榴莲千层是多少克,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:48,一盒400克,1
mimipig125,生鲜水果,3xvpet3fymdvjy9,记忆是苦涩咖啡07659,未知,2025/4/24 18:48,要榴莲千层饼,1
mimipig125,生鲜水果,nn476035581,含羞,未知,2025/4/24 18:48,拍了拍了霞姐,0
mimipig125,生鲜水果,3xjudjnanpmb2sy,佳佳53777,未知,2025/4/24 18:48,什么快递,0
mimipig125,生鲜水果,3xncc9tt6n6zmwm,碧荷209,未知,2025/4/24 18:48,莫名的相信朱霞,0
mimipig125,生鲜水果,3xmbfbwyu2enam6,寻水的,未知,2025/4/24 18:48,再上点,1
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 18:49,"霞,几寸的",1
mimipig125,生鲜水果,3xr9nnyv8hgmr9i,脱脂牛奶冰,未知,2025/4/24 18:49,几寸的,1
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 18:49,"霞,什么时候还卖床品",1
mimipig125,生鲜水果,3xdjkxwfuqw9n3c,念旧i晨曦,未知,2025/4/24 18:49,要一盒的,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:50,太合适了必须拍,1
mimipig125,生鲜水果,3x7vskm5a625464,1688,未知,2025/4/24 18:50,没拍到,0
mimipig125,生鲜水果,jzx499075103,家在凤城,未知,2025/4/24 18:50,辛苦了,0
mimipig125,生鲜水果,3x2zkgaxy2wgpha,做真实的自己209,未知,2025/4/24 18:50,没了?,0
mimipig125,生鲜水果,3xah9sjd6c233yu,M&M豆,未知,2025/4/24 18:50,没买到,0
mimipig125,生鲜水果,LWGLWG2021,放下执念,未知,2025/4/24 18:50,没抢到,0
mimipig125,生鲜水果,3x526fpbut7ejmq,硕果累累,未知,2025/4/24 18:50,拍到啦,1
mimipig125,生鲜水果,3xucwru6tiggcde,晓琳,未知,2025/4/24 18:50,拉满库存[调皮],0
mimipig125,生鲜水果,3x5pgr8fx33ne39,悦耳怜声,未知,2025/4/24 18:50,甬上点,0
mimipig125,生鲜水果,3xkryf3quswp8mk,福元财,未知,2025/4/24 18:50,又抢光了,0
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 18:50,"我拍了一单,又一共拍八单了",1
mimipig125,生鲜水果,3xfkyqdn83rvuu6,机灵小不懂,未知,2025/4/24 18:50,拍到了,1
mimipig125,生鲜水果,an13904909125,酱子9125,未知,2025/4/24 18:50,冷冻保存吗?,1
mimipig125,生鲜水果,3xtbrqmyhg7mj2m,岁月静好89392,未知,2025/4/24 18:50,拍了加急,0
mimipig125,生鲜水果,3x9a9cai88e9jsc,卡梅拉701,未知,2025/4/24 18:50,啥玩意,0
mimipig125,生鲜水果,3xummzcz6v9w9mc,一滴水Ouoo0JQE,未知,2025/4/24 18:50,是三盒吗,1
mimipig125,生鲜水果,3xbev2cra9bdphc,唱哈里波的霞姐,未知,2025/4/24 18:50,又没了[捂脸],0
mimipig125,生鲜水果,3xf2dfmfh2pyzj9,侠客336699,未知,2025/4/24 18:51,鸡蛋皮吗,1
mimipig125,生鲜水果,3xnpmtmwu4ccpn4,虹懿,未知,2025/4/24 18:51,保证质量就好,1
mimipig125,生鲜水果,3xqnee5ueskeis6,老张家 立阳,未知,2025/4/24 18:51,"榴莲千层都是烂榴莲做的,你们就吃吧,卡卡的",0
mimipig125,生鲜水果,3xsgiqtij94rw2a,模拟人生,未知,2025/4/24 18:51,"拍到了,哈哈哈哈啊哈哈哈",0
mimipig125,生鲜水果,3x76h7mtqn6di9s,省略333,未知,2025/4/24 18:51,拍了加急,1
mimipig125,生鲜水果,3xc9cikhfd5itdu,思维,未知,2025/4/24 18:51,拍到了,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:51,买过姐这个太好吃了,1
mimipig125,生鲜水果,3x6xtu2gmir7p64,为你停刘♀,未知,2025/4/24 18:51,拍了拍了,1
mimipig125,生鲜水果,3xv7zwq7ykquue2,小兔子乖乖,未知,2025/4/24 18:51,保质期多长时间,1
mimipig125,生鲜水果,3x9mjti566szh4w,吉祥如意【168】,未知,2025/4/24 18:51,没抢上,1
mimipig125,生鲜水果,3xpt265fh4gb45y,水之旋律,未知,2025/4/24 18:52,"霞霞,沈阳啥时候到",0
mimipig125,生鲜水果,3x5pgr8fx33ne39,悦耳怜声,未知,2025/4/24 18:52,霞我没拍上,0
mimipig125,生鲜水果,3xf7jbbwxqtngw9,家楠012,未知,2025/4/24 18:52,几寸的,1
mimipig125,生鲜水果,3xhcjyvrfm79x6s,小雨03150,未知,2025/4/24 18:52,没抢到,1
mimipig125,生鲜水果,Li09880588,打小就讲李·,未知,2025/4/24 18:52,刚进来直接拍了,1
mimipig125,生鲜水果,3xn67qute4aceu4,快手用户1646892567433,未知,2025/4/24 18:52,"霞,什么时候还卖床品",1
mimipig125,生鲜水果,3xg422hm5xz7si6,幸福满满,未知,2025/4/24 18:52,抢到了,0
mimipig125,生鲜水果,3xg2wtrn6rz7cy9,多余的解释7882,未知,2025/4/24 18:52,这个好吃,1
mimipig125,生鲜水果,CYJ2020chaoyang,心存   美好,未知,2025/4/24 18:52,能放多少天,1
mimipig125,生鲜水果,LWGLWG2021,放下执念,未知,2025/4/24 18:52,终于抢到了[龇牙],0
mimipig125,生鲜水果,3x4h9w79db7te32,玲姐1389874772,未知,2025/4/24 18:52,拍到了[龇牙],1
mimipig125,生鲜水果,3xrpx4pz3ajaupy,花开半夏,未知,2025/4/24 18:52,早就拍到了,0
mimipig125,生鲜水果,3xejtp4zz2dbrua,健康是福kl,未知,2025/4/24 18:53,哎嘛呀终于抢到了,1
mimipig125,生鲜水果,3xrrgpmjw6usm6s,丽君1348,未知,2025/4/24 18:53,拍到了,0
mimipig125,生鲜水果,3xx362tr2zsr6c6,春 风650,未知,2025/4/24 18:53,我也抢到了,0
mimipig125,生鲜水果,3xhappvt337psci,如意果果,未知,2025/4/24 18:53,蓝莓大果没买到,1
mimipig125,生鲜水果,3xfi4q64m39ryt6,亓（qí）-,未知,2025/4/24 18:53,冷冻保存吗,1
mimipig125,生鲜水果,3xran5ii875djtc,大潘家的,未知,2025/4/24 18:53,到手三盒吗?,1
mimipig125,生鲜水果,3x9mjti566szh4w,吉祥如意【168】,未知,2025/4/24 18:53,抢到了,0
mimipig125,生鲜水果,3xrpx4pz3ajaupy,花开半夏,未知,2025/4/24 18:53,请叫我小快手[奸笑],0
mimipig125,生鲜水果,3xk7gtzf5t4yc24,小辣椒27966,未知,2025/4/24 18:53,终于拍到了,1
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 18:53,"我也拍到了,一共拍了八单",1
mimipig125,生鲜水果,3xkyqjv9hw8d2iw,梦红尘╰╮浮云,未知,2025/4/24 18:53,可算怕到了,0
mimipig125,生鲜水果,CYJ2020chaoyang,心存   美好,未知,2025/4/24 18:53,没请到,0
mimipig125,生鲜水果,3xchzjjsfhibn4w,夏天里的小雨滴383,未知,2025/4/24 18:53,我也拍了,1
mimipig125,生鲜水果,3xysh2fep4q7qui,王威19850119,未知,2025/4/24 18:53,"霞姐,沈阳的五一之前能到吗?",0
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 18:54,"我拍到了,一共拍了八单",1
mimipig125,生鲜水果,ai201212121314,释然～如（`）*,未知,2025/4/24 18:54,几寸的,1
mimipig125,生鲜水果,3xirbvj8iixha39,鱼儿8467,未知,2025/4/24 18:54,拍2份,1
mimipig125,生鲜水果,3xwmwj4jq5ks68a,甘草派,未知,2025/4/24 18:54,五一前到就行呀,0
mimipig125,生鲜水果,3xrpx4pz3ajaupy,花开半夏,未知,2025/4/24 18:54,坐等吃榴莲和千层,1
mimipig125,生鲜水果,CYJ2020chaoyang,心存   美好,未知,2025/4/24 18:54,好吃吗,1
mimipig125,生鲜水果,3xxr4q7jd6325es,记得善良,未知,2025/4/24 18:54,谢谢,0
mimipig125,生鲜水果,3xp7is5eddkeyym,于哲720,未知,2025/4/24 18:54,我拍了四单,1
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 18:54,我拍了两单,1
mimipig125,生鲜水果,3xzs68hknm25bc2,英子wei,未知,2025/4/24 18:54,卡了吗,0
mimipig125,生鲜水果,3xp7is5eddkeyym,于哲720,未知,2025/4/24 18:55,"榴莲,苹果,西红柿,蓝莓",1
mimipig125,生鲜水果,3xpabixffp7c8wi,领悟,未知,2025/4/24 18:55,我拍猫山王了,1
mimipig125,生鲜水果,3xwmwj4jq5ks68a,甘草派,未知,2025/4/24 18:55,加点吧,0
mimipig125,生鲜水果,3xrpx4pz3ajaupy,花开半夏,未知,2025/4/24 18:55,我拍了六单了[爱你],0
mimipig125,生鲜水果,3xwf6d92h8jb796,暖如风711,未知,2025/4/24 18:55,卡了卡了卡了卡了,0
mimipig125,生鲜水果,3xhu4kq4sfjy4t4,顽皮猫咪080,未知,2025/4/24 18:55,买了猫山王,1
mimipig125,生鲜水果,3x8f3y9a8dqv36a,好运常伴G,未知,2025/4/24 18:55,而且一直在直播间,0
mimipig125,生鲜水果,3xp7is5eddkeyym,于哲720,未知,2025/4/24 18:55,"榴莲,苹果,西红柿,蓝莓[龇牙]",1
mimipig125,生鲜水果,CYJ2020chaoyang,心存   美好,未知,2025/4/24 18:55,好吃吗榴莲千层,1
mimipig125,生鲜水果,3xchwfqv73ah3qa, 念来过倒会也子傻,未知,2025/4/24 18:55,睡着了,0
mimipig125,生鲜水果,xurui08280410,弘运,未知,2025/4/24 18:55,值得信赖,0
mimipig125,生鲜水果,qhylmyf5921,清荷雨露 ,未知,2025/4/24 18:55,给力,0
mimipig125,生鲜水果,3xp7is5eddkeyym,于哲720,未知,2025/4/24 18:55,喜欢你卖的东西,0
mimipig125,生鲜水果,3x8pqvzumjihs5u,刘亚崎,未知,2025/4/24 18:55,保质期多长时间,1
mimipig125,生鲜水果,3xznse49h8a6d7u,笑笑07615,未知,2025/4/24 18:56,一盒多少克,1
mimipig125,生鲜水果,xiaoyejiangkuaishou,拟归舟-,未知,2025/4/24 18:56,看看大果大果大果大果,1
mimipig125,生鲜水果,3x5ej6gef5fah9q,霞客③营,未知,2025/4/24 18:56,拍到了,1
mimipig125,生鲜水果,3xajejb7vec9vss,随风，如意,未知,2025/4/24 18:56,那个香其酱油[赞][赞]也好,1
mimipig125,生鲜水果,3xp7is5eddkeyym,于哲720,未知,2025/4/24 18:56,能吃是福,0
mimipig125,生鲜水果,3x4vgk5sznjt64q,心想事成,未知,2025/4/24 18:56,看一下猫山王贝?,1
mimipig125,生鲜水果,a593077a,谢谢你来了,未知,2025/4/24 18:57,得缓和什么时候,0
mimipig125,生鲜水果,3xhu4kq4sfjy4t4,顽皮猫咪080,未知,2025/4/24 18:57,"拍了莱阳梨,猫山王,榴莲千层",1
mimipig125,生鲜水果,3xcc8sypm5rqifs,马车夫224,未知,2025/4/24 18:57,说的太对了!,0
mimipig125,生鲜水果,3xn97rvbmr7p4gu,承诺94541,未知,2025/4/24 18:57,要冷冻保存吗,1
mimipig125,生鲜水果,3xrrgpmjw6usm6s,丽君1348,未知,2025/4/24 18:57,你卖的东西我放心,0
mimipig125,生鲜水果,3xux2pubjg3mjya,妞妞65195自己家,未知,2025/4/24 18:57,这个是真的好,1
mimipig125,生鲜水果,3x9kce7je4skz7u,User_1612399152984,未知,2025/4/24 18:57,"霞,说的太对了",0
mimipig125,生鲜水果,3xux2pubjg3mjya,妞妞65195自己家,未知,2025/4/24 18:58,要榴莲,1
mimipig125,生鲜水果,hb19890519,柠檬汁,未知,2025/4/24 18:58,太甜的尽量少吃,0
mimipig125,生鲜水果,3x7h3rw3pzxq5v4,雪43152,未知,2025/4/24 18:58,冷冻吧,0
mimipig125,生鲜水果,3xvpet3fymdvjy9,记忆是苦涩咖啡07659,未知,2025/4/24 18:58,榴莲肉好吃,1
mimipig125,生鲜水果,3xed22djpsed3fi,红霞677,未知,2025/4/24 18:58,"榴莲千层卖了4000多单,爆单了",1
mimipig125,生鲜水果,3xux2pubjg3mjya,妞妞65195自己家,未知,2025/4/24 18:58,这个是真的好吃,1
mimipig125,生鲜水果,3xb5nqpdkwix64c,好吃没够的猪猪,未知,2025/4/24 18:58,卖爆了[抱抱],0
mimipig125,生鲜水果,3xqr25i6werzmww,小丸子76876,未知,2025/4/24 18:58,看看配置表,1
mimipig125,生鲜水果,Na000627,幸运小螃蟹,未知,2025/4/24 18:58,主要是相信霞姐的品质[爱心][爱心][爱心][爱心],0
mimipig125,生鲜水果,3x6uwjk6ujpjacm,喜庆859,未知,2025/4/24 18:58,侠姐这身行头好看[玫瑰],0
mimipig125,生鲜水果,3xhkwrf6vc3uj84,无声的雪843,未知,2025/4/24 18:58,喜欢霞霞[玫瑰],0
mimipig125,生鲜水果,3xq9aytj4p5ktvu,春暖花开26281,未知,2025/4/24 18:59,"拍了,谢谢霞霞!",1
mimipig125,生鲜水果,3x6kyxnycmm9y5a, 小 宇 ,未知,2025/4/24 18:59,买完了[龇牙],0
mimipig125,生鲜水果,yans11111111,辛十四娘,未知,2025/4/24 18:59,"虽然需要加班,但一定要保证千层的品质呀",1
mimipig125,生鲜水果,3xgmi7g5ibntuu6,越来越好静,未知,2025/4/24 18:59,蓝莓多少克,1
mimipig125,生鲜水果,3xrquhyuz8w28yi,安康喜乐,未知,2025/4/24 18:59,快递是什么?,0
mimipig125,生鲜水果,liuying3949,LY3949,未知,2025/4/24 18:59,金枕榴莲是抽真空的独立包装吗,1
mimipig125,生鲜水果,3xdtze7egg35nhu,不只是说说的 爱,未知,2025/4/24 18:59,千层的皮冷冻后还好吃吗,1
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:00,"朱霞信任朱霞,买一单[爱你]",1
mimipig125,生鲜水果,May_yuege,,未知,2025/4/24 19:00,介绍一下猫山王呗,1
mimipig125,生鲜水果,3xkqg7u57zfwupm,＠余生很贵,未知,2025/4/24 19:00,多大的盒!看看呗,1
mimipig125,生鲜水果,3xpwx7kzr7568n2,小高笨鸡店,未知,2025/4/24 19:01,拍了千层加急,1
mimipig125,生鲜水果,3x6kyxnycmm9y5a, 小 宇 ,未知,2025/4/24 19:01,"信任霞姐,拍了一单",1
mimipig125,生鲜水果,3xvzbk7qg2698gi,小孬玲,未知,2025/4/24 19:01,配料表看看,1
mimipig125,生鲜水果,3xhjkif8ygx473m,彻悟,未知,2025/4/24 19:01,拍了2单,1
mimipig125,生鲜水果,3xi5sw8c2fxj8ye,秀吾美,未知,2025/4/24 19:01,做着吃,0
mimipig125,生鲜水果,3x9mjti566szh4w,吉祥如意【168】,未知,2025/4/24 19:01,看着就好吃,1
mimipig125,生鲜水果,3xgcr5zdspk3c92,慈缘堂军姐,未知,2025/4/24 19:01,榴莲千层含多少榴莲肉,1
mimipig125,生鲜水果,3xbd3daf5xcdr3q,小寒6081,未知,2025/4/24 19:01,太好吃了,1
mimipig125,生鲜水果,3x7uarnskufhg3e,小霞（学习中）,未知,2025/4/24 19:01,白色的是啥呀,1
mimipig125,生鲜水果,3xpwx7kzr7568n2,小高笨鸡店,未知,2025/4/24 19:02,拍了猫山王和千层,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:02,"帅哥,晚上好",0
mimipig125,生鲜水果,3xk5ww4a9fvyk72,余生欢,未知,2025/4/24 19:02,保质期多久,1
mimipig125,生鲜水果,3xx7wjhvpuxd5me,小霞528,未知,2025/4/24 19:02,能放几天,1
mimipig125,生鲜水果,3xvzbk7qg2698gi,小孬玲,未知,2025/4/24 19:02,配料表看看,1
mimipig125,生鲜水果,3xnvbdnnqvieqa6,顺其自然66849,未知,2025/4/24 19:02,"拍拍拍,太合适了",1
mimipig125,生鲜水果,3x6jqsvhpmuuuga,YUYEDE彩虹,未知,2025/4/24 19:02,拍了刚拍到,1
mimipig125,生鲜水果,3xr7gqnctawuz7a,小爽,未知,2025/4/24 19:02,蓝莓大果还能上吗?,1
mimipig125,生鲜水果,LYB610721,玻璃爱情,未知,2025/4/24 19:03,"相信朱霞,确定是榴莲果肉就拍",1
mimipig125,生鲜水果,3xq23bpyhyr2hh2,,未知,2025/4/24 19:03,又拍一单[偷笑],1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:03,姐拍了梨,1
mimipig125,生鲜水果,3xvfp8z7cdd3dii,hf1972,未知,2025/4/24 19:03,"霞,鞍山几天能到?",0
mimipig125,生鲜水果,3xgcr5zdspk3c92,慈缘堂军姐,未知,2025/4/24 19:03,拍了尝尝,1
mimipig125,生鲜水果,3xmax6d28jwi75y,言言～！,未知,2025/4/24 19:03,1盒吗?,1
mimipig125,生鲜水果,3xx7wjhvpuxd5me,小霞528,未知,2025/4/24 19:04,保质期,1
mimipig125,生鲜水果,3xxg3n3xiw48iqq,玉兰,未知,2025/4/24 19:04,吃的太香了,1
mimipig125,生鲜水果,3x9q5e7b2r3fcfi,聚情永怀806,未知,2025/4/24 19:04,拍了一单,1
mimipig125,生鲜水果,3xcgvfsawti5kpg,金喧雕刻,未知,2025/4/24 19:04,糖人能吃吗想给妈妈买,1
mimipig125,生鲜水果,3xuvfz4aia3ydfw,人是一场闲梦胸怀万里波涛,未知,2025/4/24 19:04,几寸合,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:04,看着就香,1
mimipig125,生鲜水果,3x4dpmxeaxv39hi,风雨过后  是彩虹,未知,2025/4/24 19:04,拍了榴莲千层西红柿给妈妈拍了香瓜,0
mimipig125,生鲜水果,Hy15148165671,林东牛市三姐,未知,2025/4/24 19:04,每盒400克,1
mimipig125,生鲜水果,3xm4vkrxz5k7hw9,Na.Na,未知,2025/4/24 19:04,又说那话[捂脸][捂脸],0
mimipig125,生鲜水果,3xnwwczxdyvpai6,富贵人3558,未知,2025/4/24 19:04,就相信霞姐必拍,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:04,这个看着就好吃,1
mimipig125,生鲜水果,lhf18640451195,悦万家美车坊,未知,2025/4/24 19:05,真合适我拍了[龇牙],1
mimipig125,生鲜水果,3xhhracp2jej2ny,苦咖啡【也甜】连博,未知,2025/4/24 19:05,看着都想吃[笑哭][笑哭],1
mimipig125,生鲜水果,3x4t7sfg89884qw,王立中,未知,2025/4/24 19:05,没拍到,0
mimipig125,生鲜水果,3x3wghyju55at2e,迪儿,未知,2025/4/24 19:05,该拍就拍了,1
mimipig125,生鲜水果,3x3u4hjn58x3mxi,佳芯笑哈哈,未知,2025/4/24 19:05,我都馋了,0
mimipig125,生鲜水果,3xb5nqpdkwix64c,好吃没够的猪猪,未知,2025/4/24 19:05,卖爆了[憨笑],0
mimipig125,生鲜水果,3xuvfz4aia3ydfw,人是一场闲梦胸怀万里波涛,未知,2025/4/24 19:05,多大盒,1
mimipig125,生鲜水果,3x9kce7je4skz7u,User_1612399152984,未知,2025/4/24 19:05,看着你吃太馋了,0
mimipig125,生鲜水果,3xryw3tyzz5ag36, 心 ,未知,2025/4/24 19:05,一盒多少克,1
mimipig125,生鲜水果,3xuniqa7z7vmd49,User_1533116271103,未知,2025/4/24 19:05,一合多少克,1
mimipig125,生鲜水果,3xcirb7hfgae5nu,做个快乐的人,未知,2025/4/24 19:05,给糖人上点吃的,0
mimipig125,生鲜水果,3x42ikb8x4ck2rw,星汐647,未知,2025/4/24 19:05,保质期限多少,1
mimipig125,生鲜水果,3x6379gc7r77x4s,你好38107,未知,2025/4/24 19:05,"帅哥,这个看着就好吃",1
mimipig125,生鲜水果,3x3wghyju55at2e,迪儿,未知,2025/4/24 19:05,霞今年你可没少吃榴莲[捂脸][捂脸],0
