live_id,species,user_id,user_name,gender,time,content,label
chuyi12345,生鲜水果,3x6dt2uj4zkjpxa,i***,未知,2025/4/26 20:50,"是刚来,这是几斤?",1
chuyi12345,生鲜水果,3x3bnkurgw6qc8k,余***,未知,2025/4/26 20:51,初七给力[奸笑],0
chuyi12345,生鲜水果,3xi929p4xg56t6e,青***,未知,2025/4/26 20:51,大虾两单在炸一下,1
chuyi12345,生鲜水果,3x3bnkurgw6qc8k,余***,未知,2025/4/26 20:51,英子大气,0
chuyi12345,生鲜水果,3x8d6wrch8epvs6,小***,未知,2025/4/26 20:51,"你俩别这样因为价格打闹,卖的会更好[龇牙]",0
chuyi12345,生鲜水果,3xi929p4xg56t6e,青***,未知,2025/4/26 20:51,大虾两单再炸一下,0
chuyi12345,生鲜水果,3xu2jnsrrgdi4z2,春***,未知,2025/4/26 20:51,这个虎妞,0
chuyi12345,生鲜水果,3x6dt2uj4zkjpxa,i***,未知,2025/4/26 20:51,这是几斤?,1
chuyi12345,生鲜水果,3x4tbjbsve5en4e,动***,未知,2025/4/26 20:51,一包里面有几个?,1
chuyi12345,生鲜水果,3xzxwze7r7b93h2,奔***,未知,2025/4/26 20:51,国货丟人吗?,0
chuyi12345,生鲜水果,3xy5qt9twn2v5pu,琴***,未知,2025/4/26 20:51,[捂脸][捂脸][捂脸][捂脸][捂脸]你俩真逗,0
chuyi12345,生鲜水果,3xq2hybqrtk2m5a,华***,未知,2025/4/26 20:52,初七太给力了[赞],0
chuyi12345,生鲜水果,3x3bnkurgw6qc8k,余***,未知,2025/4/26 20:52,初七两口子真好[奸笑],0
chuyi12345,生鲜水果,3xypuwvahqn74jg,晨***,未知,2025/4/26 20:52,是6包吗,1
chuyi12345,生鲜水果,3xh87ae6p89djc2,勿***,未知,2025/4/26 20:52,我前几天拍了两单,0
chuyi12345,生鲜水果,3xxyq5t4vf9hwak,艾***,未知,2025/4/26 20:52,有头籽虾吗,1
chuyi12345,生鲜水果,3xq9iyzzdwxfvq6,知***,未知,2025/4/26 20:52,血鱼几袋呢,1
chuyi12345,生鲜水果,3xanyye52384pny,五***,未知,2025/4/26 20:52,介绍一下大虾,0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 20:52,6斤吗,1
chuyi12345,生鲜水果,3xrfru466zn8s5w,英***,未知,2025/4/26 20:52,虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁,0
chuyi12345,生鲜水果,3xrvzduvqd23692,＠***,未知,2025/4/26 20:52,看到回复我一下,0
chuyi12345,生鲜水果,3xug6kiei9x6af2,嘟***,未知,2025/4/26 20:52,大气点,0
chuyi12345,生鲜水果,3xq2hybqrtk2m5a,华***,未知,2025/4/26 20:52,太行了,0
chuyi12345,生鲜水果,3xfq8u8cz3f6vt2,麦***,未知,2025/4/26 20:52,好事成双,0
chuyi12345,生鲜水果,3xh87ae6p89djc2,勿***,未知,2025/4/26 20:52,一会再添一块[捂脸],0
chuyi12345,生鲜水果,3x6dt2uj4zkjpxa,i***,未知,2025/4/26 20:52,没抢到,0
chuyi12345,生鲜水果,3xhictcjp5q67d9,情***,未知,2025/4/26 20:52,上次6袋,1
chuyi12345,生鲜水果,3xypuwvahqn74jg,晨***,未知,2025/4/26 20:52,买的是6包,1
chuyi12345,生鲜水果,3xzxwze7r7b93h2,奔***,未知,2025/4/26 20:53,有好媳妇就好,0
chuyi12345,生鲜水果,3x6vh8gbr8hi63g,一***,未知,2025/4/26 20:53,老板大气,0
chuyi12345,生鲜水果,3xbs28wbfbmbzqy,超***,未知,2025/4/26 20:53,支持支持支持支持,0
chuyi12345,生鲜水果,3xd7vgyxaa6wna4,刘***,未知,2025/4/26 20:53,"要海参啊,等的花都谢了",1
chuyi12345,生鲜水果,3x9ygnevbq99wxq,耳***,未知,2025/4/26 20:53,大气初七,0
chuyi12345,生鲜水果,3x5ba5kimc53vxq,五***,未知,2025/4/26 20:53,大虾几斤,1
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 20:53,我以为6斤呐,0
chuyi12345,生鲜水果,3x8y76esfrgfnf6,嘿***,未知,2025/4/26 20:53,初七仁义!,0
chuyi12345,生鲜水果,3xdh7nb8c52x962,静***,未知,2025/4/26 20:53,有海螺吗,1
chuyi12345,生鲜水果,3x376eaifzkwsqi,l***,未知,2025/4/26 20:53,晚上好![666][666][666],0
chuyi12345,生鲜水果,3x6icvs24b4dhky,幸***,未知,2025/4/26 20:53,纯爷们[赞][赞],0
chuyi12345,生鲜水果,3x9qqdieapagsuk,U***,未知,2025/4/26 20:53,上6666,0
chuyi12345,生鲜水果,3xx4ag3unqd67bi,双***,未知,2025/4/26 20:53,刀鱼几袋呀,1
chuyi12345,生鲜水果,3xrfru466zn8s5w,英***,未知,2025/4/26 20:54,虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁,0
chuyi12345,生鲜水果,3xzbtwveahdbp8u,蓝***,未知,2025/4/26 20:54,虾皮炸一波,0
chuyi12345,生鲜水果,3xnhu5mvcqakwiw,安***,未知,2025/4/26 20:54,生蚝怎么卖的,1
chuyi12345,生鲜水果,3xcutbc4y6dw9fg,余***,未知,2025/4/26 20:54,老板娘大气点,0
chuyi12345,生鲜水果,3xyt52kp4rmhhki,达***,未知,2025/4/26 20:54,没抢到,1
chuyi12345,生鲜水果,3xfejpge8g5bpwk,心***,未知,2025/4/26 20:54,没有了,0
chuyi12345,生鲜水果,3x4aq885g3m636u,燕***,未知,2025/4/26 20:54,吃好了正来,0
chuyi12345,生鲜水果,3xwgeweabftzwd4,李***,未知,2025/4/26 20:54,没买到,0
chuyi12345,生鲜水果,3x3ziwrku4nm6mc,朋***,未知,2025/4/26 20:54,有带鱼吗,1
chuyi12345,生鲜水果,3x2sqi6t9pmqpxu,***,未知,2025/4/26 20:55,初七教一下做法,0
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 20:55,"虾滑,上车",1
chuyi12345,生鲜水果,3xqzigpfmu77arm,田***,未知,2025/4/26 20:55,生蚝几斤,1
chuyi12345,生鲜水果,3x9e8b3s24cwmj9,***,未知,2025/4/26 20:55,可以红烧吗,1
chuyi12345,生鲜水果,3xtiezbze5mfdwc,会***,未知,2025/4/26 20:55,初七太给力了[玫瑰],0
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 20:55,北极虾,1
chuyi12345,生鲜水果,3xqzxwmw6bzvxtk,芳***,未知,2025/4/26 20:55,有鲈鱼呗,1
chuyi12345,生鲜水果,3xqiaxc62g9jqni,王***,未知,2025/4/26 20:55,有大号虾吗,1
chuyi12345,生鲜水果,3xv6cu7yek25mu4,***,未知,2025/4/26 20:55,"相信初七,上次买的回来超级好[比心]",1
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 20:55,"红烧,好吃",1
chuyi12345,生鲜水果,3xcgi8ghu3ur5q4,心***,未知,2025/4/26 20:56,鳕鱼块咋吃,1
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 20:56,"炸,回购",1
chuyi12345,生鲜水果,3xrfru466zn8s5w,英***,未知,2025/4/26 20:56,虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁,1
chuyi12345,生鲜水果,3xdkasj3eebviiq,快***,未知,2025/4/26 20:56,上北极甜虾,1
chuyi12345,生鲜水果,3xhictcjp5q67d9,情***,未知,2025/4/26 20:56,雪鱼几斤,1
chuyi12345,生鲜水果,3x2sqi6t9pmqpxu,***,未知,2025/4/26 20:56,鳕鱼块怎么做,1
chuyi12345,生鲜水果,3xv9xmt3jb894eq,媛***,未知,2025/4/26 20:56,晚上好,0
chuyi12345,生鲜水果,3xubx6qyhtrjpy2,小***,未知,2025/4/26 20:56,带鱼怎么卖,1
chuyi12345,生鲜水果,3xeji7b6ugite4g,卿***,未知,2025/4/26 20:56,大虾讲解了吗?,0
chuyi12345,生鲜水果,3x6v8da544na63i,小***,未知,2025/4/26 20:56,"中奖,中奖,中奖",0
chuyi12345,生鲜水果,3x6k5nvfmpeyzis,至***,未知,2025/4/26 20:57,一单几个,1
chuyi12345,生鲜水果,3xasd7xyn3gfqcw,大***,未知,2025/4/26 20:57,鱿鱼须收到了物有所值[赞],1
chuyi12345,生鲜水果,3x6qjwbxtr5nebi,紫***,未知,2025/4/26 20:57,"虾滑好吃,全是大颗粒虾肉",1
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 20:57,"炸,炸炸",0
chuyi12345,生鲜水果,3xnhpq8iu9i4v29,一***,未知,2025/4/26 20:57,中奖了,0
chuyi12345,生鲜水果,3xhrwfxe5je2zu9,末***,未知,2025/4/26 20:57,主播晚上好,0
chuyi12345,生鲜水果,3xeji7b6ugite4g,卿***,未知,2025/4/26 20:57,有大虾了吗,0
chuyi12345,生鲜水果,3xyqhu4pyc44uri,二***,未知,2025/4/26 20:57,看着直播.吃着你们卖的大虾,0
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 20:57,"虾滑,好吃,炸",1
chuyi12345,生鲜水果,3xb62j6ixi35839,你***,未知,2025/4/26 20:57,好吃吗[天啊],0
chuyi12345,生鲜水果,3xb62j6ixi35839,你***,未知,2025/4/26 20:58,有多好吃[天啊],1
chuyi12345,生鲜水果,3xdqj5igr7eua6s,U***,未知,2025/4/26 20:58,主播问一下虾滑给几袋儿?,1
chuyi12345,生鲜水果,3x44agw94idaiii,窝***,未知,2025/4/26 20:58,鳕鱼怎么吃,1
chuyi12345,生鲜水果,3x2x24s6v5zu5z6,婷***,未知,2025/4/26 20:58,猫眼螺,1
chuyi12345,生鲜水果,3xq3kzb948emvj4,春***,未知,2025/4/26 20:59,晚上好[比心][比心][比心],0
chuyi12345,生鲜水果,3xj6dmehz4p487m,格***,未知,2025/4/26 20:59,"我买了,好吃",1
chuyi12345,生鲜水果,3x2x24s6v5zu5z6,婷***,未知,2025/4/26 20:59,有猫眼螺吗,1
chuyi12345,生鲜水果,3x2x24s6v5zu5z6,婷***,未知,2025/4/26 20:59,上猫眼螺吗,1
chuyi12345,生鲜水果,3x5nsprqsitun52,天***,未知,2025/4/26 20:59,整个快手就你家买的是货真价实的好货,1
chuyi12345,生鲜水果,3xdqj5igr7eua6s,U***,未知,2025/4/26 20:59,虾滑给几袋儿?,1
chuyi12345,生鲜水果,3xswi9u2ttvwds9,天***,未知,2025/4/26 21:00,龙虾尾已收到太好,0
chuyi12345,生鲜水果,3x2x24s6v5zu5z6,婷***,未知,2025/4/26 21:00,猫眼螺,1
chuyi12345,生鲜水果,3xr4wypqij23m7w,☆***,未知,2025/4/26 21:00,求中奖,0
chuyi12345,生鲜水果,3x6nhp427fpm27a,天***,未知,2025/4/26 21:00,日期是新鲜的,1
chuyi12345,生鲜水果,3x3rzmnpyaud946,开***,未知,2025/4/26 21:01,就想吃点安全健康的产品,1
chuyi12345,生鲜水果,3xtaf7cie88fk3s,张***,未知,2025/4/26 21:01,看看干虾仁,1
chuyi12345,生鲜水果,3xi3zmp6jafdri4,温***,未知,2025/4/26 21:01,我买一单大虾几斤的,1
chuyi12345,生鲜水果,3x954ppdsqervk9,张***,未知,2025/4/26 21:01,剪个口直接挤出来最好,1
chuyi12345,生鲜水果,3x6ebb2pxxaf5ig,玫***,未知,2025/4/26 21:01,"英子,太会做饭,做的好,有食欲",0
chuyi12345,生鲜水果,3xse883um6usp9a,不***,未知,2025/4/26 21:01,"买你家虾到货了,真好",0
chuyi12345,生鲜水果,3xdqj5igr7eua6s,U***,未知,2025/4/26 21:01,问一下虾滑给几袋儿?,1
chuyi12345,生鲜水果,3xmy6jftnh7uatq,李***,未知,2025/4/26 21:02,几袋虾滑,1
chuyi12345,生鲜水果,3xfj9hrye9yr2a9,曙***,未知,2025/4/26 21:02,晚上好,0
chuyi12345,生鲜水果,3xwsdev3psrp9fe,石***,未知,2025/4/26 21:02,虾尾几斤虾尾几斤,1
chuyi12345,生鲜水果,3xpt7d7j9shfczg,***,未知,2025/4/26 21:02,虾滑几袋了,1
chuyi12345,生鲜水果,3xmkjia3tn6cxrc,简***,未知,2025/4/26 21:02,海米上吗,1
chuyi12345,生鲜水果,3xceaq4s44hj75g,忙***,未知,2025/4/26 21:02,喜欢你们俩口子,0
chuyi12345,生鲜水果,3xq9iyzzdwxfvq6,知***,未知,2025/4/26 21:02,学会了,0
chuyi12345,生鲜水果,3xbs28wbfbmbzqy,超***,未知,2025/4/26 21:02,支持支持支持支持,0
chuyi12345,生鲜水果,3xn3nesstqcqd5i,***,未知,2025/4/26 21:02,刚来锅里放了几袋虾滑,0
chuyi12345,生鲜水果,3x4xnart2tsphvw,兰***,未知,2025/4/26 21:03,学会啦,0
chuyi12345,生鲜水果,3xpgpacnmptder4,拥***,未知,2025/4/26 21:03,一单是几斤,1
chuyi12345,生鲜水果,3xau8af795ckxgw,一***,未知,2025/4/26 21:03,这是铁锅啊,1
chuyi12345,生鲜水果,3xn3nesstqcqd5i,***,未知,2025/4/26 21:03,做了几袋虾滑,0
chuyi12345,生鲜水果,3xtfbyiktdgvpyy,平***,未知,2025/4/26 21:03,炝锅的时候放葱姜蒜吗,0
chuyi12345,生鲜水果,3xemj395s2c2dn6,慧***,未知,2025/4/26 21:03,海参怎么卖,1
chuyi12345,生鲜水果,3x8y76esfrgfnf6,嘿***,未知,2025/4/26 21:03,初七仁义!,0
chuyi12345,生鲜水果,3xssde3cauq8bri,聚***,未知,2025/4/26 21:04,必须能,0
chuyi12345,生鲜水果,3x6nhp427fpm27a,天***,未知,2025/4/26 21:04,是新鲜日期吧?,1
chuyi12345,生鲜水果,3x4iytf28vyk6f4,事***,未知,2025/4/26 21:04,这虾滑可以给宝宝做辅食吗?,1
chuyi12345,生鲜水果,3xc9acwcn7qw7f4,霸***,未知,2025/4/26 21:04,虾滑多重?,1
chuyi12345,生鲜水果,3x99meixxvhyrnq,梅***,未知,2025/4/26 21:04,一岁多的宝宝可以吃吗?,1
chuyi12345,生鲜水果,3xbv569psr83viu,小***,未知,2025/4/26 21:04,一袋几克?,1
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 21:05,主播晚上好,0
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 21:05,为主播点赞,0
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 21:05,祝主播生意兴隆,0
chuyi12345,生鲜水果,3xv97ci7b5emaac,小***,未知,2025/4/26 21:05,紫菜和虾滑一起煮好吃吗,1
chuyi12345,生鲜水果,3xbv569psr83viu,小***,未知,2025/4/26 21:05,一袋多重?,1
chuyi12345,生鲜水果,3xnws3fsef8ew7q,陈***,未知,2025/4/26 21:05,虾仁有几包呀初七,1
chuyi12345,生鲜水果,3xmj852k7tp6sz2,煜***,未知,2025/4/26 21:06,上点带鱼呗,1
chuyi12345,生鲜水果,3xey58p7fuhin52,小***,未知,2025/4/26 21:06,你家虾滑很好吃,1
chuyi12345,生鲜水果,3xmj852k7tp6sz2,煜***,未知,2025/4/26 21:06,带鱼呗,0
chuyi12345,生鲜水果,3x35u2jb6r3xiy4,彬***,未知,2025/4/26 21:06,上点带鱼,1
chuyi12345,生鲜水果,3xjncwf9mac7jvs,（***,未知,2025/4/26 21:06,上大虾,0
chuyi12345,生鲜水果,3xjyhz62h4ghbck,紫***,未知,2025/4/26 21:06,一包多重,1
chuyi12345,生鲜水果,3xpgpacnmptder4,拥***,未知,2025/4/26 21:06,必須帮初七介紹客户,0
chuyi12345,生鲜水果,3xvk2qxe2ngjzjm,杜***,未知,2025/4/26 21:06,求中奖,0
chuyi12345,生鲜水果,3x6g9x7ghasit64,颜***,未知,2025/4/26 21:06,家虾滑无限回购,1
chuyi12345,生鲜水果,3xmj852k7tp6sz2,煜***,未知,2025/4/26 21:06,上带鱼拍带鱼呗,1
chuyi12345,生鲜水果,3xrfru466zn8s5w,英***,未知,2025/4/26 21:06,虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁虾仁,0
chuyi12345,生鲜水果,3xznjiagye43s9q,阿***,未知,2025/4/26 21:06,必须帮,0
chuyi12345,生鲜水果,3xsyhvzmm8uim8i,紫***,未知,2025/4/26 21:06,一包几克?,1
chuyi12345,生鲜水果,3xpgpacnmptder4,拥***,未知,2025/4/26 21:07,初七大气,0
chuyi12345,生鲜水果,3xm2rrtzxy3f8ku,似***,未知,2025/4/26 21:07,可以!我可以推荐我姐姐的火锅店,0
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 21:07,必须的,0
chuyi12345,生鲜水果,3xbf6hfvmtjycei,苏***,未知,2025/4/26 21:07,没有改价,0
chuyi12345,生鲜水果,3xjdse2uybbrhp2,＠***,未知,2025/4/26 21:07,"带鱼今天收到了,真空袋都没怎么真空",0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 21:07,以此类推吗,0
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 21:08,北极虾,1
chuyi12345,生鲜水果,3x5u54rpkg88vte,***,未知,2025/4/26 21:08,10包,0
chuyi12345,生鲜水果,3xk927xfz9pwtbk,雨***,未知,2025/4/26 21:08,10你：10,0
chuyi12345,生鲜水果,3xm2rrtzxy3f8ku,似***,未知,2025/4/26 21:08,几包?,1
chuyi12345,生鲜水果,3xkabtscdky8mka,笑***,未知,2025/4/26 21:08,10袋,1
chuyi12345,生鲜水果,3x99meixxvhyrnq,梅***,未知,2025/4/26 21:08,"想要虾米,虾米,虾米,虾米",1
chuyi12345,生鲜水果,3x3wruvu59j57q4,宁***,未知,2025/4/26 21:08,谢谢老板,0
chuyi12345,生鲜水果,3xbagvu7sfuzvn6,梦***,未知,2025/4/26 21:08,10个,1
chuyi12345,生鲜水果,3x9zqxcybkwnmu4,阳***,未知,2025/4/26 21:08,10包吧,1
chuyi12345,生鲜水果,3xyhkt8rje8q5dc,春***,未知,2025/4/26 21:09,`[玫瑰]丶',0
chuyi12345,生鲜水果,3x7pvitxjeite8a,路***,未知,2025/4/26 21:09,一包哓,0
chuyi12345,生鲜水果,3x2aw2gpgnrpvfe,浅***,未知,2025/4/26 21:09,鸡翅几斤,1
chuyi12345,生鲜水果,3x9am294tnka2fa,c***,未知,2025/4/26 21:09,拍完了,1
chuyi12345,生鲜水果,3x4xm2x5z3qig9s,心***,未知,2025/4/26 21:09,有海鱼初七?[赞][赞][赞][赞],1
chuyi12345,生鲜水果,3x5zidjd66mhqsi,念***,未知,2025/4/26 21:09,一包几克,1
chuyi12345,生鲜水果,3xbf6hfvmtjycei,苏***,未知,2025/4/26 21:09,10袋10袋10袋10袋10袋10袋10袋,1
chuyi12345,生鲜水果,3xuuevtmbp9h7r4,***,未知,2025/4/26 21:09,10包[龇牙],1
chuyi12345,生鲜水果,3xb4mdh2ea5p7ps,嘴***,未知,2025/4/26 21:09,链接上就是10包,1
chuyi12345,生鲜水果,3xsyhvzmm8uim8i,紫***,未知,2025/4/26 21:09,一包几克?,1
chuyi12345,生鲜水果,3xm7rxzyvvb3z6k,爱***,未知,2025/4/26 21:09,虾尾几斤,1
chuyi12345,生鲜水果,3xv9e4quh26gvuu,A***,未知,2025/4/26 21:09,晚上好,0
chuyi12345,生鲜水果,3x3epnjtkdkxk72,开***,未知,2025/4/26 21:09,回购无数次,1
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 21:09,虾实惠,1
chuyi12345,生鲜水果,3x6g9x7ghasit64,颜***,未知,2025/4/26 21:09,看顾客了卖吧,0
chuyi12345,生鲜水果,3xqhf8r3e4syvsy,如***,未知,2025/4/26 21:09,有没有鱿鱼,1
chuyi12345,生鲜水果,3xkzvzmfwm6wd3g,安***,未知,2025/4/26 21:09,"10包,我也尝尝",1
chuyi12345,生鲜水果,3xxs6bsakax52xi,蕴***,未知,2025/4/26 21:09,初七家的品确实没得说,1
chuyi12345,生鲜水果,3xukks7zwawkdw2,黑***,未知,2025/4/26 21:09,10包给好评,1
chuyi12345,生鲜水果,3xifvdavyxdx6xk,六***,未知,2025/4/26 21:09,"10,[龇牙]",0
chuyi12345,生鲜水果,3xbent8s388umyw,宝***,未知,2025/4/26 21:09,给10袋吧,1
chuyi12345,生鲜水果,3xtg7sa2e6ivkdy,山***,未知,2025/4/26 21:10,我在你家买过很多很多次虾滑了,1
chuyi12345,生鲜水果,3xc9acwcn7qw7f4,霸***,未知,2025/4/26 21:10,第一次来到你家买虾滑10包,1
chuyi12345,生鲜水果,3xuybvx4ir794gc,好***,未知,2025/4/26 21:10,10包下单了,1
chuyi12345,生鲜水果,3x3wr5wtst5wcv2,雪***,未知,2025/4/26 21:10,"10,10",0
chuyi12345,生鲜水果,3xbf6hfvmtjycei,苏***,未知,2025/4/26 21:10,薄利多销薄利多销,0
chuyi12345,生鲜水果,3xxs6bsakax52xi,蕴***,未知,2025/4/26 21:10,质量杠杠的,1
chuyi12345,生鲜水果,3x6sphff3vff2pa,宇***,未知,2025/4/26 21:10,都是买你家的,1
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 21:10,这个也实惠试试尝尝,1
chuyi12345,生鲜水果,3xdqj5igr7eua6s,U***,未知,2025/4/26 21:10,10包我也拍一单,1
chuyi12345,生鲜水果,3xbf6hfvmtjycei,苏***,未知,2025/4/26 21:10,全10美,1
chuyi12345,生鲜水果,3x97wg6hzgdvhwe,玲***,未知,2025/4/26 21:10,主播晚上好![赞][赞][赞],0
chuyi12345,生鲜水果,3xdx5bkazanjjh6,卡***,未知,2025/4/26 21:10,我喜欢痛快的主播,0
chuyi12345,生鲜水果,3x995j5e55eby5k,t***,未知,2025/4/26 21:10,第一次买,1
chuyi12345,生鲜水果,3x4xm2x5z3qig9s,心***,未知,2025/4/26 21:10,上海鱼,0
chuyi12345,生鲜水果,3xg3asfwrha6xhw,***,未知,2025/4/26 21:10,支持支持支持,0
chuyi12345,生鲜水果,3x7gzk3gmzkr3uc,馒***,未知,2025/4/26 21:10,是10,1
chuyi12345,生鲜水果,3xc9acwcn7qw7f4,霸***,未知,2025/4/26 21:10,10包下单,1
chuyi12345,生鲜水果,3x3ziwrku4nm6mc,朋***,未知,2025/4/26 21:10,"刚拍了带鱼,你家带鱼好吃[赞]",1
chuyi12345,生鲜水果,3xg3asfwrha6xhw,***,未知,2025/4/26 21:10,支持支持支持支持支持,0
chuyi12345,生鲜水果,3xkzvzmfwm6wd3g,安***,未知,2025/4/26 21:10,第一次买虾滑,1
chuyi12345,生鲜水果,3xk323nnrgf7y8i,H***,未知,2025/4/26 21:10,快点磨叽,0
chuyi12345,生鲜水果,3x995j5e55eby5k,t***,未知,2025/4/26 21:10,第一次,0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 21:10,就这样吧,0
chuyi12345,生鲜水果,3xg3asfwrha6xhw,***,未知,2025/4/26 21:11,支持支持支持支持支持支持支持,0
chuyi12345,生鲜水果,3xr7sm4c47adjrc,雨***,未知,2025/4/26 21:11,介绍10个人,0
chuyi12345,生鲜水果,3xc2efkectzvkbc,海***,未知,2025/4/26 21:11,-10,0
chuyi12345,生鲜水果,3xjdmw575u77324,大***,未知,2025/4/26 21:11,绝对行,0
chuyi12345,生鲜水果,3xb8nkaaiv34xdi,月***,未知,2025/4/26 21:11,"分享直播间,帮主播拉人气",0
chuyi12345,生鲜水果,3xcgsmykdixvps4,平***,未知,2025/4/26 21:11,海鸭蛋没有了,1
chuyi12345,生鲜水果,3xjijjfwy954hag,瑞***,未知,2025/4/26 21:11,"行,打广告",0
chuyi12345,生鲜水果,3xd23ayfjv4mury,一***,未知,2025/4/26 21:11,主播晚上好,0
chuyi12345,生鲜水果,3x7t9kjihasa44y,A***,未知,2025/4/26 21:11,没拍到,0
chuyi12345,生鲜水果,3xnhu5mvcqakwiw,安***,未知,2025/4/26 21:11,第一次来买,1
chuyi12345,生鲜水果,3x3wruvu59j57q4,宁***,未知,2025/4/26 21:11,支持你,0
chuyi12345,生鲜水果,3xmurwpqxjv34xm,夏***,未知,2025/4/26 21:11,第一次买虾滑,1
chuyi12345,生鲜水果,3xfzacs5q9f29h2,二***,未知,2025/4/26 21:11,都买了就是广告,0
chuyi12345,生鲜水果,3x6vh8gbr8hi63g,一***,未知,2025/4/26 21:11,见人都推荐,0
chuyi12345,生鲜水果,3xp53iee3knmq94,家***,未知,2025/4/26 21:11,中奖了谢谢,0
chuyi12345,生鲜水果,3x3gm562xfwgk5i,a***,未知,2025/4/26 21:11,前天买的大虾今天晚上吃了好吃,1
chuyi12345,生鲜水果,3xssde3cauq8bri,聚***,未知,2025/4/26 21:11,中奖了呢[龇牙]谢谢,0
chuyi12345,生鲜水果,3xbf6hfvmtjycei,苏***,未知,2025/4/26 21:11,10包10包10包,1
chuyi12345,生鲜水果,3xbent8s388umyw,宝***,未知,2025/4/26 21:11,给10袋吧,1
chuyi12345,生鲜水果,3xfu7fc4w9ner56,加***,未知,2025/4/26 21:11,我都介绍两个客户了都买你家东西了,0
chuyi12345,生鲜水果,3x7t9kjihasa44y,A***,未知,2025/4/26 21:11,"没拍到,在上点",0
chuyi12345,生鲜水果,3xgn3wecjrjnvwc,随***,未知,2025/4/26 21:11,初七青海打开,0
chuyi12345,生鲜水果,3xbf6hfvmtjycei,苏***,未知,2025/4/26 21:11,10包10包10包10包,1
chuyi12345,生鲜水果,3xmurwpqxjv34xm,夏***,未知,2025/4/26 21:11,感谢初七,0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 21:11,一家兄弟姐妹就够你客户了,0
chuyi12345,生鲜水果,3xk4m534ckmhd6e,白***,未知,2025/4/26 21:11,吃的就是你们家放心的虾滑,1
chuyi12345,生鲜水果,3x33fufht6rii2q,5***,未知,2025/4/26 21:12,老板大气,0
chuyi12345,生鲜水果,3x5iw9fzp9f6cca,丽***,未知,2025/4/26 21:12,上带鱼,1
chuyi12345,生鲜水果,3xd4uhmwk9j3e7w,岩***,未知,2025/4/26 21:12,鳕鱼几包,1
chuyi12345,生鲜水果,3x3bnkurgw6qc8k,余***,未知,2025/4/26 21:12,初七太给力了,0
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 21:12,"拍了,两单",1
chuyi12345,生鲜水果,3xe586iadk6kvhc,***,未知,2025/4/26 21:12,初七给力,0
chuyi12345,生鲜水果,3xk927xfz9pwtbk,雨***,未知,2025/4/26 21:12,早就下单了,0
chuyi12345,生鲜水果,3xriduhybaa47ek,幸***,未知,2025/4/26 21:12,"初七大气,初七大气,初七大气,初七大气,初七大气,初七大气,初七大气",0
chuyi12345,生鲜水果,3x382kj7pkx8g2q,A***,未知,2025/4/26 21:12,"给力,给力",0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 21:12,刚才拍了,1
chuyi12345,生鲜水果,3xj7d4fikzadyhs,赵***,未知,2025/4/26 21:12,晚上好[赞][赞][赞][赞][赞][赞],0
chuyi12345,生鲜水果,3xeejkginbj7me2,陈***,未知,2025/4/26 21:12,拍的怎么办,0
chuyi12345,生鲜水果,3xemj395s2c2dn6,慧***,未知,2025/4/26 21:12,海参怎么卖,1
chuyi12345,生鲜水果,3xriduhybaa47ek,幸***,未知,2025/4/26 21:12,初七大气初七大气初七大气,0
chuyi12345,生鲜水果,3xnrjrxr887mh8m,好***,未知,2025/4/26 21:12,晚上好,0
chuyi12345,生鲜水果,3xysbknqi68a279,***,未知,2025/4/26 21:12,我要带鱼,1
chuyi12345,生鲜水果,3xpryy5be85qtje,努***,未知,2025/4/26 21:12,来点大虾,1
