live_id,species,user_id,user_name,gender,time,content,label
ZZLS0221,玩具手作,3xwrvhtdvnakkuw,南***,未知,2025/4/25 12:43,"周周,我一直在APP凯叔讲故事开的会员,和这个故事机有区别吗?帮我讲一下,混乱j",1
ZZLS0221,玩具手作,3x5vmnpexqhh362,***,未知,2025/4/25 12:45,手机音效不太好,0
ZZLS0221,玩具手作,3x4ka7i4dqf6uiw,颖***,未知,2025/4/25 12:45,"第一次入手,周周推荐哪个,一年级",1
ZZLS0221,玩具手作,3xj4dciv8rek9ns,紫***,未知,2025/4/25 12:45,"周周老师,麦小米买的话先买1?",1
ZZLS0221,玩具手作,3xj4dciv8rek9ns,紫***,未知,2025/4/25 12:46,"周周老师,麦小米买的话先买1部?",1
ZZLS0221,玩具手作,3x5vmnpexqhh362,***,未知,2025/4/25 12:46,我儿子一年级特爱听艾小米,0
ZZLS0221,玩具手作,3xwrvhtdvnakkuw,南***,未知,2025/4/25 12:47,"明白了,我就一直开的会员,还寻思咋都买这个呢",1
ZZLS0221,玩具手作,3xegpn9a3ptvdba,***,未知,2025/4/25 12:47,二手的太滑算的[捂脸],0
ZZLS0221,玩具手作,3xv9b9dtdcvz8rc,晴***,未知,2025/4/25 12:47,鸡飞飞不参加满减是吧,1
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:47,这人偶是干啥的,1
ZZLS0221,玩具手作,3xxacg429mn55zk,九***,未知,2025/4/25 12:47,三岁女宝第一次买哪个,1
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:48,一个人偶一个故事么,0
ZZLS0221,玩具手作,3xm8yczkxant2zm,瞳***,未知,2025/4/25 12:48,周西游记一百卖不[龇牙],1
ZZLS0221,玩具手作,3xfbtuwtx7hk424,＠***,未知,2025/4/25 12:48,现在有出闲置的吗[捂脸],1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 12:48,周两套西游记,1
ZZLS0221,玩具手作,3xtwxmsnvkwt3k2,神***,未知,2025/4/25 12:48,六年级适合听哪个,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 12:48,出一套,1
ZZLS0221,玩具手作,3xfbtuwtx7hk424,＠***,未知,2025/4/25 12:49,现场拍卖[捂脸],0
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 12:49,"鸡飞飞也是两个,出一个",1
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:49,一周半听哪个,1
ZZLS0221,玩具手作,3x9c4ig4kknubi6,＠***,未知,2025/4/25 12:49,"两个播放机有啥区别,黄的和蓝的",1
ZZLS0221,玩具手作,3x4ka7i4dqf6uiw,颖***,未知,2025/4/25 12:50,第一次拍是不是拍＋搭配播放机,1
ZZLS0221,玩具手作,3xtwxmsnvkwt3k2,神***,未知,2025/4/25 12:50,四大名著有播放器吗,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 12:50,没有瘦,0
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:50,故事机在几号链接,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 12:50,关了美颜看看,0
ZZLS0221,玩具手作,3x8yfcrctjrqidy,大***,未知,2025/4/25 12:50,瘦凹了,0
ZZLS0221,玩具手作,3xa26pvp6iqnveg,***,未知,2025/4/25 12:50,瘦了好像[龇牙],0
ZZLS0221,玩具手作,3xyuqstcawxb49y,简***,未知,2025/4/25 12:51,麦小米是适合女孩听得吗,1
ZZLS0221,玩具手作,3xnjvyf9k2h9jq2,我***,未知,2025/4/25 12:51,"瘦了,星期三那天看就感觉瘦了",0
ZZLS0221,玩具手作,3x4ka7i4dqf6uiw,颖***,未知,2025/4/25 12:51,"播放机都是通用的吗,后期光买小人物就行",1
ZZLS0221,玩具手作,3x8yfcrctjrqidy,大***,未知,2025/4/25 12:51,是不是吃什么产品,1
ZZLS0221,玩具手作,3xqv7yinb9xbkmc,艾***,未知,2025/4/25 12:51,周有嫦娥那个吗,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 12:51,"化上眼线,就瘦了",0
ZZLS0221,玩具手作,3xge5yd3t7z3ri2,多***,未知,2025/4/25 12:52,"周家里有张小胖,小古文,蔺相如这些,再拍哪个推荐下周",1
ZZLS0221,玩具手作,3x8yfcrctjrqidy,大***,未知,2025/4/25 12:52,我家男孩子可喜欢听麦小米了,0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 12:53,啥时候有货鸡飞飞,0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 12:53,我没群,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 12:53,有个群怎么解散了,0
ZZLS0221,玩具手作,3xfbtuwtx7hk424,＠***,未知,2025/4/25 12:54,官方直播间说28号上新,0
ZZLS0221,玩具手作,3xfbtuwtx7hk424,＠***,未知,2025/4/25 12:54,羽毛球什么时候安排?,1
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 12:55,"你啥时候上跳绳?我刚从小店买了跳绳,还没到货",1
ZZLS0221,玩具手作,3x4t7hunfyy8tya,西***,未知,2025/4/25 12:55,之前拍的是特步那款,0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 12:56,"孩子之前的坏了,前天从小店买的,还没到货,这个好的话我把那俩退了换这个[奸笑]",1
ZZLS0221,玩具手作,3x74cxaztffs6k6,寂***,未知,2025/4/25 12:57,"三年级男孩适合麦小米和张小胖吗,周",1
ZZLS0221,玩具手作,3xjkssqxfmt9bm4,请***,未知,2025/4/25 12:57,之前下单的实验班和水杯都很好,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 12:57,"周说话怎么有回音呢,感觉这屋空旷似的[捂脸]",0
ZZLS0221,玩具手作,3xyy5me55usqsjm,子***,未知,2025/4/25 12:57,自然拼读那个能讲讲吗,1
ZZLS0221,玩具手作,3xmnr5pp9wzaef4,媛***,未知,2025/4/25 12:58,一年级适合哪个,1
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:58,自然拼读在几号链接,1
ZZLS0221,玩具手作,3xyy5me55usqsjm,子***,未知,2025/4/25 12:59,我昨天拍了洪恩怎么进群,0
ZZLS0221,玩具手作,3xhbbwqwscykai4,微***,未知,2025/4/25 12:59,"周,坐的那个好用吗",1
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 12:59,孩子现在大班拼音不太好有什么好的方法或者东西推荐吗,1
ZZLS0221,玩具手作,3xyy5me55usqsjm,子***,未知,2025/4/25 12:59,拍了洪恩怎么进群,0
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:59,讲讲自然拼读吧,0
ZZLS0221,玩具手作,3x6z3tabu3mdzvw,Y***,未知,2025/4/25 12:59,我也想听一听,0
ZZLS0221,玩具手作,3xhbbwqwscykai4,微***,未知,2025/4/25 13:00,"没拍到鸡飞飞,还能有今天的机制吗",0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:00,你说的什么哎皮,0
ZZLS0221,玩具手作,3xzaqi6cndni6xq,百***,未知,2025/4/25 13:00,"开心转还上吗,上班没顾上看直播",0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:00,我没听清楚,0
ZZLS0221,玩具手作,3xyy5me55usqsjm,子***,未知,2025/4/25 13:00,拍了洪恩怎么进群,0
ZZLS0221,玩具手作,3x9epy75xs7it86,逝***,未知,2025/4/25 13:00,神图和讲历史一年级推荐哪个?,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:01,"真是记得孩子小的时候看周直播坐地上,现在身子可僵硬了.真是岁月不饶人[捂脸]",0
ZZLS0221,玩具手作,3x9epy75xs7it86,逝***,未知,2025/4/25 13:02,"喜欢百科,历史的话不知道会不会喜欢",1
ZZLS0221,玩具手作,3xvkk3jg6re6k69,七***,未知,2025/4/25 13:02,"周,总有个主播踩着你带货",0
ZZLS0221,玩具手作,3xki9w2f3fnd8am,玲***,未知,2025/4/25 13:03,跳绳有运费10元,1
ZZLS0221,玩具手作,3x4t7hunfyy8tya,西***,未知,2025/4/25 13:03,"周啊,以后满减就没有了吧",0
ZZLS0221,玩具手作,3xj3iyzktsaqkuk,小***,未知,2025/4/25 13:03,"你把自己上架,我们使劲拍[火][火][火]",0
ZZLS0221,玩具手作,3xegpn9a3ptvdba,***,未知,2025/4/25 13:03,周周带的练习册太好了我女儿一年级学校语文数学老师都用小白欧打印给孩子们做,1
ZZLS0221,玩具手作,3x4t7hunfyy8tya,西***,未知,2025/4/25 13:04,"周咱俩的发色一样,我染完洗洗掉了",0
ZZLS0221,玩具手作,3xegpn9a3ptvdba,***,未知,2025/4/25 13:04,孩子们做完老师第二天都给讲,0
ZZLS0221,玩具手作,3xqc9n5c4ge4ph4,东***,未知,2025/4/25 13:05,下播后还有满减吗,1
ZZLS0221,玩具手作,3xxacg429mn55zk,九***,未知,2025/4/25 13:05,多少满减,1
ZZLS0221,玩具手作,3xqc9n5c4ge4ph4,东***,未知,2025/4/25 13:05,让我儿放学回来选选,0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:06,"周,跳绳组合装是两条么?怎么也是29.9?",1
ZZLS0221,玩具手作,3x9cnkcqxc4cr9g,糖***,未知,2025/4/25 13:06,我家孩子说老师告诉她同学打她不能还手还手就走她的责任了,0
ZZLS0221,玩具手作,3xegpn9a3ptvdba,***,未知,2025/4/25 13:06,第二部是谁的一百个烦恼,0
ZZLS0221,玩具手作,3xj3iyzktsaqkuk,小***,未知,2025/4/25 13:07,29.9,1
ZZLS0221,玩具手作,3xj3iyzktsaqkuk,小***,未知,2025/4/25 13:07,"组合装,29.9[火][火][火]",1
ZZLS0221,玩具手作,3xki9w2f3fnd8am,玲***,未知,2025/4/25 13:07,备注不一样,0
ZZLS0221,玩具手作,3x4t7hunfyy8tya,西***,未知,2025/4/25 13:07,"周,我儿子他们吃完午饭班主任最近总叫我儿子去讲台看谁说话,好事不",0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:07,我可下单了哈[捂脸],1
ZZLS0221,玩具手作,3xd5bu6uvvxma8g,睡***,未知,2025/4/25 13:07,那拍了给发货不[龇牙],1
ZZLS0221,玩具手作,3xki9w2f3fnd8am,玲***,未知,2025/4/25 13:07,跳绳备注不一样,0
ZZLS0221,玩具手作,3x9cnkcqxc4cr9g,糖***,未知,2025/4/25 13:07,拍下给发不[捂脸],1
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:08,肯定忘改了,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:08,"我儿子也说老师说不能打架,有人打你告老师,我说直接打回去,别先告老师[捂脸]",0
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:08,应该不一样吧,0
ZZLS0221,玩具手作,3xegpn9a3ptvdba,***,未知,2025/4/25 13:08,那是的敢紧拍了,1
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:08,"不是,我刚问客服了,客服说是两条",0
ZZLS0221,玩具手作,3xj3iyzktsaqkuk,小***,未知,2025/4/25 13:09,"直播间姐妹看不懂周周打点子,赶紧冲呀[火][火][火][火]",1
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:09,不一定是轴承的,0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:09,"我没问价,我问的是组合装啥意思",1
ZZLS0221,玩具手作,3xge5yd3t7z3ri2,多***,未知,2025/4/25 13:09,本来不想拍的家里有绳子这弄的还得在偷摸买[笑哭],1
ZZLS0221,玩具手作,3x8v7ssfsh4zbfw,z***,未知,2025/4/25 13:09,"我拍两条,能给发两条不[捂脸]",1
ZZLS0221,玩具手作,3xd5bu6uvvxma8g,睡***,未知,2025/4/25 13:09,图片上俩条是轴承的[龇牙],1
ZZLS0221,玩具手作,3xzq6yje9wbyeec,翊***,未知,2025/4/25 13:10,我拍了,1
ZZLS0221,玩具手作,3xqv7yinb9xbkmc,艾***,未知,2025/4/25 13:10,这个介绍里这不也可以写名字吗,0
ZZLS0221,玩具手作,3xki9w2f3fnd8am,玲***,未知,2025/4/25 13:10,拍两条和娃一起跳,1
ZZLS0221,玩具手作,3x4k9vt4zua8tng,优***,未知,2025/4/25 13:11,我也拍两个了[龇牙],1
ZZLS0221,玩具手作,3x3dt3rtywgd9hk,麦***,未知,2025/4/25 13:11,"已经拍了,问吧",1
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:11,"我没问价,我问的是组合装啥意思,客服说是两条",1
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:11,"加10块钱的运费也拍了,就怕回来是两个手柄[捂脸]",1
ZZLS0221,玩具手作,3xm8yczkxant2zm,瞳***,未知,2025/4/25 13:12,"上次拍了两条,这次再拍俩备用",1
ZZLS0221,玩具手作,3xzesvt8yxzn4s4,y***,未知,2025/4/25 13:12,应该是一个蓝色一个粉色是一组吧,1
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:12,之前拍的那个中间那个地方老是往一块缠[捂脸],0
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:13,拍完了,1
ZZLS0221,玩具手作,3xxd3fzh64ty7qg,豆***,未知,2025/4/25 13:13,跳绳怎么拍,1
ZZLS0221,玩具手作,3x8v7ssfsh4zbfw,z***,未知,2025/4/25 13:13,周5岁适合先听哪个凯叔的,1
ZZLS0221,玩具手作,3x5pbky9bczm8ec,＠***,未知,2025/4/25 13:13,haole,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:13,快点的,0
ZZLS0221,玩具手作,3xttri4knzcmibm,子***,未知,2025/4/25 13:13,哪个小人是从现代穿到古代讲的,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:13,拍完了问,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:14,拍完了,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:14,咋回的,0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:14,悄摸滴拍[捂脸],0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:14,哈哈真合适[爱心][爱心][爱心],0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:15,应该是忘记改价了,0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:15,"我的洪恩英语下午点到,迫不及待啦,好期待[爱心][爱心][爱心]",0
ZZLS0221,玩具手作,3xxd3fzh64ty7qg,豆***,未知,2025/4/25 13:15,刚好昨天孩子的跳绳在学校丢了,1
ZZLS0221,玩具手作,3xttri4knzcmibm,子***,未知,2025/4/25 13:15,粗绳?,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:16,bug,0
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:16,运营助理改价的时候睡着了[奸笑],0
ZZLS0221,玩具手作,3xviaxwimubzywq,涵***,未知,2025/4/25 13:16,价格肯定错了,0
ZZLS0221,玩具手作,3x6pb8dbwbkqbbw,***,未知,2025/4/25 13:17,"没准改价的人尿急,没来得急改,回来后忘了改了[笑哭]",0
ZZLS0221,玩具手作,3x3xxaue4xkhuhu,C***,未知,2025/4/25 13:17,鸡飞飞没了,0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:17,"我的洪恩英语下午点到,迫不及待啦,好期待[爱心][爱心]",0
ZZLS0221,玩具手作,3xrqshjeu6xdjms,雪***,未知,2025/4/25 13:17,英语涨价了吗,1
ZZLS0221,玩具手作,3xvjxaefhcqhkhe,咚***,未知,2025/4/25 13:17,改价了,1
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:17,睡醒了回你呀,0
ZZLS0221,玩具手作,3xted8nikm9grgs,芸***,未知,2025/4/25 13:17,价格变了,1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:17,"周啊,五岁先合适听哪个???",1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:17,不会就默认[捂脸],0
ZZLS0221,玩具手作,3xyrhnugh8cqesk,.***,未知,2025/4/25 13:17,涨价了,0
ZZLS0221,玩具手作,3xvjxaefhcqhkhe,咚***,未知,2025/4/25 13:17,59.9了,1
ZZLS0221,玩具手作,3xyrhnugh8cqesk,.***,未知,2025/4/25 13:18,啥玩意,0
ZZLS0221,玩具手作,3xkzfurtxfpw6hs,希***,未知,2025/4/25 13:18,我刚才刚拍[奸笑],1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:18,"哈哈哈,拍到了",1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:18,还好我们下单了,1
ZZLS0221,玩具手作,3xnsg4vd4tmkz8g,纵***,未知,2025/4/25 13:18,paila[笑哭],0
ZZLS0221,玩具手作,3x8v7ssfsh4zbfw,z***,未知,2025/4/25 13:18,我拍了[捂脸],1
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:18,不会给发货吧,0
ZZLS0221,玩具手作,3xhqqt3gr7evqvg,雪***,未知,2025/4/25 13:18,又捡漏了[捂脸][捂脸][捂脸],0
ZZLS0221,玩具手作,3xviaxwimubzywq,涵***,未知,2025/4/25 13:18,"发不发,哈哈哈",0
ZZLS0221,玩具手作,3xzq6yje9wbyeec,翊***,未知,2025/4/25 13:18,我拍到了,1
ZZLS0221,玩具手作,3x6pb8dbwbkqbbw,***,未知,2025/4/25 13:18,反正我买到了[笑哭],1
ZZLS0221,玩具手作,3xy9vifk726rrii,L***,未知,2025/4/25 13:18,"我刚拍完,哈哈哈",1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:18,收到货看看,0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:18,拍了赚到了[捂脸],1
ZZLS0221,玩具手作,3x9fkypukayt8ta,寶***,未知,2025/4/25 13:18,哈哈卡到羊毛了[捂脸],0
ZZLS0221,玩具手作,3xy9vifk726rrii,L***,未知,2025/4/25 13:18,辛亏回来了,0
ZZLS0221,玩具手作,3xnjvyf9k2h9jq2,我***,未知,2025/4/25 13:18,我拍了,1
ZZLS0221,玩具手作,3x8v7ssfsh4zbfw,z***,未知,2025/4/25 13:18,我之前都拍过了这回又拍两个[捂脸],1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:18,问问他,0
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:18,给运营助理加个鸡腿,0
ZZLS0221,玩具手作,3xnc5a9ygmi9uki,***,未知,2025/4/25 13:18,"我走了会儿,又回来了",0
ZZLS0221,玩具手作,3xztjefn47vhaue,初***,未知,2025/4/25 13:18,还好拍了,1
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:18,"不能发,咋整",0
ZZLS0221,玩具手作,3xzq6yje9wbyeec,翊***,未知,2025/4/25 13:18,拍了60多多单了,0
ZZLS0221,玩具手作,3xyrhnugh8cqesk,.***,未知,2025/4/25 13:18,拍了就能发,1
ZZLS0221,玩具手作,3xztjefn47vhaue,初***,未知,2025/4/25 13:19,还得前一分钟买了,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:19,损失大了[捂脸],0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:19,这个是运营的事[捂脸][捂脸][捂脸],0
ZZLS0221,玩具手作,3xnc5a9ygmi9uki,***,未知,2025/4/25 13:19,刚进来听见就拍了,1
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:19,不能发投诉[捂脸],0
ZZLS0221,玩具手作,3xv7jqy9gyxqf3i,***,未知,2025/4/25 13:19,那个刚进来,0
ZZLS0221,玩具手作,3xted8nikm9grgs,芸***,未知,2025/4/25 13:19,应该能发,0
ZZLS0221,玩具手作,3xzq6yje9wbyeec,翊***,未知,2025/4/25 13:19,截图了,0
ZZLS0221,玩具手作,3x5unjfb4s3wzm9,酥***,未知,2025/4/25 13:20,我把客服跟我说的也截图了[捂脸],0
ZZLS0221,玩具手作,3xqv7yinb9xbkmc,艾***,未知,2025/4/25 13:20,改价了,1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:20,"哈哈,捡漏了[爱心][爱心][爱心][爱心]",0
ZZLS0221,玩具手作,3xhqqt3gr7evqvg,雪***,未知,2025/4/25 13:20,截图了[笑哭],0
ZZLS0221,玩具手作,3xzs2bhpscuday9,艾***,未知,2025/4/25 13:20,"周老师我下单那个大侦探了,家里有播放机不用在买了吧",1
ZZLS0221,玩具手作,3xuzz3y3i4p3p5y,琳***,未知,2025/4/25 13:20,29.9啊?没变化啊,0
ZZLS0221,玩具手作,3x4zd5kpmjbr2s9,***,未知,2025/4/25 13:20,"孩子7岁了,拍哪几个合适",1
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:20,"按说拍了的应该能发,出错是他们的问题,应该由他们负责吧",0
ZZLS0221,玩具手作,3xzq6yje9wbyeec,翊***,未知,2025/4/25 13:20,刚刚就拍了快70单了,1
ZZLS0221,玩具手作,3xs4vis3f33ks54,易***,未知,2025/4/25 13:21,刚送完孩子,0
ZZLS0221,玩具手作,3x4mht7qzk9mtqg,***,未知,2025/4/25 13:21,"刚进来就听到你们说拍了拍了,[笑哭][笑哭]",1
ZZLS0221,玩具手作,3x9fkypukayt8ta,寶***,未知,2025/4/25 13:21,运行一看天塌了[捂脸],0
ZZLS0221,玩具手作,3xviaxwimubzywq,涵***,未知,2025/4/25 13:21,问问吧,0
ZZLS0221,玩具手作,3xuzz3y3i4p3p5y,琳***,未知,2025/4/25 13:21,你们都多少钱拍的呀,1
ZZLS0221,玩具手作,3xkzfurtxfpw6hs,希***,未知,2025/4/25 13:21,会不会发一个,0
ZZLS0221,玩具手作,3xqv7yinb9xbkmc,艾***,未知,2025/4/25 13:21,59.8了,1
ZZLS0221,玩具手作,3xd5bu6uvvxma8g,睡***,未知,2025/4/25 13:21,"别给咱们发老款吧,或者就给发一条吧",1
ZZLS0221,玩具手作,3xhqqt3gr7evqvg,雪***,未知,2025/4/25 13:21,兰十粉29.9,1
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:22,我还掏了10块钱运费呢[捂脸],0
ZZLS0221,玩具手作,3x5pbky9bczm8ec,＠***,未知,2025/4/25 13:22,发一个投诉他[捂脸],0
ZZLS0221,玩具手作,3xge5yd3t7z3ri2,多***,未知,2025/4/25 13:22,现在59.8了周,1
ZZLS0221,玩具手作,3xd5bu6uvvxma8g,睡***,未知,2025/4/25 13:22,截图订单投诉他,0
ZZLS0221,玩具手作,3xted8nikm9grgs,芸***,未知,2025/4/25 13:22,"能发,也不差我们60来单,就60来条[捂脸]",0
ZZLS0221,玩具手作,3xazqhxkeb5fh5a,巨***,未知,2025/4/25 13:22,什么活动,0
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:22,那是他们出错了[捂脸][捂脸],0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:22,乌龙事件[捂脸],0
ZZLS0221,玩具手作,3xkzfurtxfpw6hs,希***,未知,2025/4/25 13:23,周可艾再看看,0
ZZLS0221,玩具手作,3xy9vifk726rrii,L***,未知,2025/4/25 13:23,我也觉得能发,0
ZZLS0221,玩具手作,3xd5bu6uvvxma8g,睡***,未知,2025/4/25 13:23,那要影响周就不投诉了[捂脸]等着吧[龇牙],0
ZZLS0221,玩具手作,3xtakys3fapaz6m,┈***,未知,2025/4/25 13:23,我也加了10元的邮费拍了两个的[愉快],1
ZZLS0221,玩具手作,3xted8nikm9grgs,芸***,未知,2025/4/25 13:23,好事我都能赶上[捂脸],0
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:23,"周,你没拍?",0
ZZLS0221,玩具手作,3xkqcfbyf39hjvq,喜***,未知,2025/4/25 13:24,"周不用拍,让他们送",0
ZZLS0221,玩具手作,3xh9g4nxukvye3q,小***,未知,2025/4/25 13:24,刚才加上运费39.9也还合适,1
ZZLS0221,玩具手作,3xkzfurtxfpw6hs,希***,未知,2025/4/25 13:24,周可艾看看,0
ZZLS0221,玩具手作,3xs4vis3f33ks54,易***,未知,2025/4/25 13:24,没赶上[龇牙],0
ZZLS0221,玩具手作,3xrc4pjex2pmarm,彩***,未知,2025/4/25 13:24,"咋滴了,啥好事,没赶上",0
ZZLS0221,玩具手作,3x7rdp9frgbsrm2,＠***,未知,2025/4/25 13:24,没赶上,0
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:25,计算天天练一次,0
ZZLS0221,玩具手作,3xdhdnfbb3ka2fa,静***,未知,2025/4/25 13:25,还有一次是啥,0
ZZLS0221,玩具手作,3xge5yd3t7z3ri2,多***,未知,2025/4/25 13:25,是铅笔好像,0
ZZLS0221,玩具手作,3x6bvgdrbhyvhjc,&***,未知,2025/4/25 13:25,卡西米尔是不是也有一次,0
ZZLS0221,玩具手作,3x3dt3rtywgd9hk,麦***,未知,2025/4/25 13:25,计算天天练那次我也赶上了,0
ZZLS0221,玩具手作,3xnc5a9ygmi9uki,***,未知,2025/4/25 13:26,"我走了一会儿,刚回来就听见赶紧拍",0
ZZLS0221,玩具手作,3xnc5a9ygmi9uki,***,未知,2025/4/25 13:26,我就毫不犹豫的赶紧拍了,1
ZZLS0221,玩具手作,3xuzz3y3i4p3p5y,琳***,未知,2025/4/25 13:26,小古文第一部和第二部有啥区别吗,1
ZZLS0221,玩具手作,3xindchhf8nn7yg,遇***,未知,2025/4/25 13:26,我拍的时候都没看到,0
ZZLS0221,玩具手作,3xuzz3y3i4p3p5y,琳***,未知,2025/4/25 13:26,推荐拍哪个呀?,1
ZZLS0221,玩具手作,3x7pb4dvr9qt4pw,三***,未知,2025/4/25 13:27,打印机什么时候上,1
ZZLS0221,玩具手作,3xc3944s262ut3w,家***,未知,2025/4/25 13:27,下次能[捂脸],0
ZZLS0221,玩具手作,3xkzfurtxfpw6hs,希***,未知,2025/4/25 13:27,凯叔是什么活动,0
ZZLS0221,玩具手作,3xnc5a9ygmi9uki,***,未知,2025/4/25 13:27,估计不能[笑哭],0
ZZLS0221,玩具手作,3x9fkypukayt8ta,寶***,未知,2025/4/25 13:27,周周老师洪恩英语是配一个扫描笔比点读笔实用吗,1
ZZLS0221,玩具手作,3xuzz3y3i4p3p5y,琳***,未知,2025/4/25 13:27,小古文要两个都拍吗,1
ZZLS0221,玩具手作,3x8v7ssfsh4zbfw,z***,未知,2025/4/25 13:27,凯叔要是有我肯定给她整破产,0
