live_id,species,user_id,user_name,gender,time,content,label
ydls666666,户外运动,87191915286,一笑乱八方,男,2025/4/24 21:52,顾左右而言他,0
ydls666666,户外运动,65782522152,角色扮演,男,2025/4/24 21:52,给我一个吧,1
ydls666666,户外运动,52408787986,孜然茴香批发,男,2025/4/24 21:52,我的那,0
ydls666666,户外运动,104662349646,勇哥,男,2025/4/24 21:52,我要钓台我要钓台我要钓台我要钓台,1
ydls666666,户外运动,75492919415,兛,男,2025/4/24 21:52,想要一个路亚竿,1
ydls666666,户外运动,98211166380,既然琴瑟起。,女,2025/4/24 21:52,勇哥关注你很久了给我个钓台吧,1
ydls666666,户外运动,2214843550807628,好汉,女,2025/4/24 21:52,"钓台给我一个,钓伞上链接",1
ydls666666,户外运动,4032652387297309,超级的王鲁特,男,2025/4/24 21:52,给我一个钓台吧,1
ydls666666,户外运动,4006244804476631,从一束花开始,男,2025/4/24 21:52,钓...........台,0
ydls666666,户外运动,3701373000753897,暖心c,女,2025/4/24 21:52,给我安排个钓椅嘛,1
ydls666666,户外运动,111319131308,斌哥,男,2025/4/24 21:52,给我一钓台,1
ydls666666,户外运动,2322620192398423,咿呀伊尔哟,女,2025/4/24 21:52,我想要的钓箱,1
ydls666666,户外运动,1006789832736851,笑饮岁月,男,2025/4/24 21:52,关注了,0
ydls666666,户外运动,104972527667,漂流瓶,男,2025/4/24 21:52,上鱼竿,1
ydls666666,户外运动,2097499246967326,AILAN,男,2025/4/24 21:52,"给我一个钓箱,勇哥",1
ydls666666,户外运动,109976509052,爱人民币的公子,男,2025/4/24 21:52,"我要一个钓台,求求你了",1
ydls666666,户外运动,1143100366399096,Qs,男,2025/4/24 21:52,"给我一个,义父",1
ydls666666,户外运动,2076329857000062,馋嘴叮当,男,2025/4/24 21:52,勇哥我也想要钓台,1
ydls666666,户外运动,3280589249855229,小伙很优秀,男,2025/4/24 21:52,都别点赞了,0
ydls666666,户外运动,2744847524697879,37先生,女,2025/4/24 21:52,就要钓台,1
ydls666666,户外运动,67054242751,我命由我不由天，阖家欢乐新一年,女,2025/4/24 21:52,勇哥需要一个钓箱钓台点赞3000赞了,1
ydls666666,户外运动,70415517940,磊哥,男,2025/4/24 21:52,"我也定了2000个赞,给我一个钓台",0
ydls666666,户外运动,71088798396,ZZZZ,男,2025/4/24 21:52,给我一个钓箱吧,1
ydls666666,户外运动,103657694394,、雾扰江河清,男,2025/4/24 21:52,太累了,0
ydls666666,户外运动,81913817128,无知者无畏、,男,2025/4/24 21:52,钓台点了几万个赞了!钓台点了几万个赞了,0
ydls666666,户外运动,95959937466,隆维找剧帮,女,2025/4/24 21:52,我怎么没有显示粉丝团呢?,0
ydls666666,户外运动,84561518896,做个合格老六,男,2025/4/24 21:52,直接上啊,0
ydls666666,户外运动,4310546745395531,叶哥,男,2025/4/24 21:52,点半天都没得,0
ydls666666,户外运动,66645483321,海哥,男,2025/4/24 21:52,我要一台钓箱,1
ydls666666,户外运动,62222119464,少年π,男,2025/4/24 21:52,勇哥我鱼竿都买了就想要一个钓箱学钓鱼[流泪][流泪][流泪],1
ydls666666,户外运动,101223097481,专业吊顶阿超,男,2025/4/24 21:52,等了好久了钓台,1
ydls666666,户外运动,72317198923,旋转小木马,男,2025/4/24 21:52,上钓箱,1
ydls666666,户外运动,1345408536951422,罗伊,男,2025/4/24 21:52,啥也没有了,0
ydls666666,户外运动,65599640517,Ax.祥子,男,2025/4/24 21:52,就你虚,0
ydls666666,户外运动,4331696773143624,贰  哥,男,2025/4/24 21:52,我想要一个钓台,1
ydls666666,户外运动,102526015259,宜昌减龄烫发阿星,男,2025/4/24 21:52,我要一个钓箱,1
ydls666666,户外运动,4006244804476631,从一束花开始,男,2025/4/24 21:52,快点上钓箱,1
ydls666666,户外运动,2749202852491821,情醉,女,2025/4/24 21:52,给我一个钓台呗,1
ydls666666,户外运动,373461086383915,海师傅,男,2025/4/24 21:52,等你杆子更难受[捂脸],0
ydls666666,户外运动,43607679319101,不念过往，不惧将来,男,2025/4/24 21:52,钓椅介绍一下,1
ydls666666,户外运动,96757625452,世界大舞台组委会小杜,男,2025/4/24 21:53,没拿到,0
ydls666666,户外运动,3900717757110686,阿泽,男,2025/4/24 21:53,想要钓箱想要钓箱想要钓箱,1
ydls666666,户外运动,3535661880320812,不想错过你,男,2025/4/24 21:53,想要个钓椅有嘛?能给个吗?,1
ydls666666,户外运动,1073564412025479,城&信,男,2025/4/24 21:53,我也要一个钓箱,1
ydls666666,户外运动,413051383457229,221,男,2025/4/24 21:53,钓台怎么拍,1
ydls666666,户外运动,2612087938091694,夏天,女,2025/4/24 21:53,我想一个钓箱,1
ydls666666,户外运动,2537298426069166,陌路上的行者,男,2025/4/24 21:53,"勇哥,给我一个钓台,我要了三晚上,你给我一个钓台,好吧!",1
ydls666666,户外运动,94773987758,安慕希,女,2025/4/24 21:53,啥也没抢到,0
ydls666666,户外运动,2911940555837598,班家盛,男,2025/4/24 21:53,我想要钓台钓箱,1
ydls666666,户外运动,65975615843,现实社会,男,2025/4/24 21:53,太难等了,0
ydls666666,户外运动,4274536654316040,浪子回头,男,2025/4/24 21:53,我要伞,1
ydls666666,户外运动,70670200170,现在我想改网名但是我也不知道取啥网名好听,男,2025/4/24 21:53,我啥也没拿到[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0
ydls666666,户外运动,1789646233412301,宁静致远,女,2025/4/24 21:53,千里香好用,1
ydls666666,户外运动,111104173753,萤火伴月光,女,2025/4/24 21:53,真徐吊,0
ydls666666,户外运动,3623625213113293,风的追求,女,2025/4/24 21:53,我要钓箱,1
ydls666666,户外运动,101892971396,孤单又灿烂的神,男,2025/4/24 21:53,给我一个钓箱,1
ydls666666,户外运动,2317359054858667,前程似锦,男,2025/4/24 21:53,一直在等,0
ydls666666,户外运动,81344173147,六娃,男,2025/4/24 21:53,deng,0
ydls666666,户外运动,646123730502712,贵   哥,男,2025/4/24 21:53,"给我一个钓台,勇哥给我一个钓台,勇哥给我一个钓台,勇哥给我一个钓台,勇哥",1
ydls666666,户外运动,2875953395270503,飞20202020,男,2025/4/24 21:53,等到天亮也没,0
ydls666666,户外运动,95085529057,工地小哥,男,2025/4/24 21:53,我没有,0
ydls666666,户外运动,97984681981,丿一蓑烟雨任平生丨丶,男,2025/4/24 21:53,等钓箱,1
ydls666666,户外运动,64130756286,空调 安装  维修  回收,男,2025/4/24 21:53,有本事给我一个,1
ydls666666,户外运动,729722305395053,用户9599328001407,男,2025/4/24 21:53,我抢十几次钓伞都没抢上,1
ydls666666,户外运动,62170247769,爱谁谁,女,2025/4/24 21:53,就想要个钓台勇哥,1
ydls666666,户外运动,99028175337,寒冰,女,2025/4/24 21:53,就要钓箱,1
ydls666666,户外运动,62527804029,退伍不褪色,男,2025/4/24 21:53,我要一个钓台,1
ydls666666,户外运动,23882497860,有點困.,女,2025/4/24 21:53,商品链接,1
ydls666666,户外运动,721700538054876,用户892366758213,女,2025/4/24 21:53,没拿到鱼杆只要10H10米杆,1
ydls666666,户外运动,111316505379,陈四清,男,2025/4/24 21:53,我等钓台,0
ydls666666,户外运动,3535661880320812,不想错过你,男,2025/4/24 21:53,给个钓椅吧,1
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:53,等一个钓台,1
ydls666666,户外运动,87230278488,金蓝海石英石,男,2025/4/24 21:53,鱼竿三十多,1
ydls666666,户外运动,111092108573,明不了生,男,2025/4/24 21:53,9.9在哪号,1
ydls666666,户外运动,102086649405,咯喉咙痛,女,2025/4/24 21:53,钓箱上,1
ydls666666,户外运动,82038388642,肖先生,男,2025/4/24 21:53,给我个钓台吧,1
ydls666666,户外运动,99077024174,闲逛逛,男,2025/4/24 21:53,"勇哥我排多少次了,也没有给个钓台,还要等多久?",0
ydls666666,户外运动,82876600258,阿波罗说你要去看我的演唱会,男,2025/4/24 21:53,我只要钓台我给你1000元关注你一辈子,1
ydls666666,户外运动,1345408536951422,罗伊,男,2025/4/24 21:53,等到直播结束也饿等,0
ydls666666,户外运动,99182474087,取网名不要太长像我这样简单几个字就很好了,男,2025/4/24 21:53,我啥也没拿到[流泪],0
ydls666666,户外运动,97229898483,@汽车易损件,男,2025/4/24 21:53,接着绕,0
ydls666666,户外运动,3927884669135896,你是我的小宝贝,男,2025/4/24 21:54,等到几点,0
ydls666666,户外运动,588984514258333,福。,女,2025/4/24 21:54,1.2就一个竿稍[捂脸][捂脸],1
ydls666666,户外运动,3701434615077082,大米和小麦,女,2025/4/24 21:54,钓台啊～钓台啊～钓台啊～钓台啊～钓台啊～钓台啊～钓台啊～钓台啊～,0
ydls666666,户外运动,2641465445449822,小赵爱吃鱼,男,2025/4/24 21:54,"爸爸,给我一个吧?!!!!",1
ydls666666,户外运动,47999965728494,一苇,男,2025/4/24 21:54,钓台要一个[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1
ydls666666,户外运动,1525773525855454,欠儿登,男,2025/4/24 21:54,勇哥钓台给我一个,1
ydls666666,户外运动,96508807880,用户5781224969910建明表示入,女,2025/4/24 21:54,我等一个晚上了一个都没有,0
ydls666666,户外运动,97271010689,张皓楠,男,2025/4/24 21:54,"买了好几样,给我发个调台",1
ydls666666,户外运动,56163465115,学弟,女,2025/4/24 21:54,天天这一套,1
ydls666666,户外运动,342641387250248,农村最靓的仔,男,2025/4/24 21:54,1.2,0
ydls666666,户外运动,3636781224296686,漂泊的人,男,2025/4/24 21:54,上鱼竿,1
ydls666666,户外运动,1068346793011796,暂厅使用,男,2025/4/24 21:54,上链接伞,1
ydls666666,户外运动,69108962835,@小猫钓鱼,男,2025/4/24 21:54,给我一个钓箱我就信,1
ydls666666,户外运动,2581289069723255,#NAME?,男,2025/4/24 21:54,我真的就想要一个钓箱,1
ydls666666,户外运动,474645017134159,气泡酒,女,2025/4/24 21:54,"打了这么等字,啥都没有啊",0
ydls666666,户外运动,4163215335360752,老梁099,女,2025/4/24 21:54,给我一个钓台,1
ydls666666,户外运动,1213509090688791,八九,男,2025/4/24 21:54,等／等,0
ydls666666,户外运动,93617484043,小杨货运9米6,男,2025/4/24 21:54,等一个钓箱,1
ydls666666,户外运动,3087028961678556,诗忆者,男,2025/4/24 21:54,等那么久,0
ydls666666,户外运动,1429787834852559,@佳佳一直在路上,男,2025/4/24 21:54,快上钓箱,1
ydls666666,户外运动,77829815624,门窗齐先生,男,2025/4/24 21:54,等钓箱,1
ydls666666,户外运动,93496490113,欠叫文化王子,男,2025/4/24 21:54,用过好用,1
ydls666666,户外运动,94730526371,丫哥,男,2025/4/24 21:54,打了几个等了哈,0
ydls666666,户外运动,941619381026638,余生缘（晏坤）,男,2025/4/24 21:54,等的太久了,0
ydls666666,户外运动,87191915286,一笑乱八方,男,2025/4/24 21:54,转成钓鱼了,0
ydls666666,户外运动,104662349646,勇哥,男,2025/4/24 21:54,我要钓台我要钓台我要钓台我要我要钓台钓台,1
ydls666666,户外运动,81772803695,咬蛋自尽,男,2025/4/24 21:54,等个钓箱,1
ydls666666,户外运动,92082132711,捡芝麻的小蒋,男,2025/4/24 21:54,"给我一个钓台给我一个钓台,我也想要一个",1
ydls666666,户外运动,786872931989735,亲青菜,女,2025/4/24 21:54,等得花都谢了[捂脸],0
ydls666666,户外运动,96901058800,城市骆驼(一直在路上),男,2025/4/24 21:54,想要个钓台,1
ydls666666,户外运动,588984514258333,福。,女,2025/4/24 21:54,难受吧同感[捂脸],0
ydls666666,户外运动,7493780722236228667,用户6929572470839,女,2025/4/24 21:54,"我还有吗,钓台或者钓箱二选一",1
ydls666666,户外运动,106596141080,freedom,男,2025/4/24 21:54,上钓台,0
ydls666666,户外运动,104617715743,发哥87853451,男,2025/4/24 21:54,我就要钓台,1
ydls666666,户外运动,1670856708746829,迟来的爱,男,2025/4/24 21:54,勇哥钓名,0
ydls666666,户外运动,105079081716,『守~候』,男,2025/4/24 21:54,勇哥给我一个钓台[比心],1
ydls666666,户外运动,102526015259,宜昌减龄烫发阿星,男,2025/4/24 21:54,"等打了,什么时候发给我",0
ydls666666,户外运动,3689603343854909,光坨坨,女,2025/4/24 21:54,上伞啊,1
ydls666666,户外运动,3857518375744045,用户4185948156930,女,2025/4/24 21:54,我都等了一晚上了,0
ydls666666,户外运动,4422712838595468,用户2225311928294,女,2025/4/24 21:54,开始呀,0
ydls666666,户外运动,342641387250248,农村最靓的仔,男,2025/4/24 21:54,等1.2鱼竿,1
ydls666666,户外运动,99182474087,取网名不要太长像我这样简单几个字就很好了,男,2025/4/24 21:54,"钓台,哥哥,我只想要钓台",1
ydls666666,户外运动,2252220727300644,缘份dё忝空,女,2025/4/24 21:54,deng等,0
ydls666666,户外运动,71906435383,海归天涯,女,2025/4/24 21:54,等你钓箱等到花都谢了,0
ydls666666,户外运动,3701434615077082,大米和小麦,女,2025/4/24 21:54,钓台啊～钓台啊～钓台啊～钓台啊～,0
ydls666666,户外运动,2071113111704471,春哥,男,2025/4/24 21:54,勇哥!手都点酸了!给我一个钓台!就缺个钓台!,1
ydls666666,户外运动,106218089121,东风破,男,2025/4/24 21:55,给我个钓台,1
ydls666666,户外运动,60811198913,大月亮,女,2025/4/24 21:55,给我个钓箱,1
ydls666666,户外运动,104617715743,发哥87853451,男,2025/4/24 21:55,我就要个钓台,1
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 21:55,给我发个钓箱呗,1
ydls666666,户外运动,4331696773143624,贰  哥,男,2025/4/24 21:55,大哥我的手都点软了,0
ydls666666,户外运动,108384174334,夜风,男,2025/4/24 21:55,粉丝等钓箱,1
ydls666666,户外运动,63496687022,烧锅队长,男,2025/4/24 21:55,点赞手指都酸了[捂脸],0
ydls666666,户外运动,2295420314198445,莫提了醉,男,2025/4/24 21:55,上钓箱,1
ydls666666,户外运动,4032652387297309,超级的王鲁特,男,2025/4/24 21:55,我想要个电台,1
ydls666666,户外运动,107783803086,清风丿煮酒,女,2025/4/24 21:55,钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台钓台,0
ydls666666,户外运动,93158446452,TW＊,男,2025/4/24 21:55,一直等,0
ydls666666,户外运动,65782522152,角色扮演,男,2025/4/24 21:55,给我一个钓台吧!我点了一千多,1
ydls666666,户外运动,95085529057,工地小哥,男,2025/4/24 21:55,上车大哥,1
ydls666666,户外运动,734073391952974,周俊,男,2025/4/24 21:55,我要钓箱,1
ydls666666,户外运动,2537298426069166,陌路上的行者,男,2025/4/24 21:55,"勇哥,给我一个钓台,我要了三晚上,你给我一个钓台,好吗",1
ydls666666,户外运动,106278357353,黑子,男,2025/4/24 21:55,等钓台,0
ydls666666,户外运动,1733306261185272,春天的早晨,女,2025/4/24 21:55,等钓竿,1
ydls666666,户外运动,70415517940,磊哥,男,2025/4/24 21:55,钓台钓台,0
ydls666666,户外运动,72519984401,坚持到底,男,2025/4/24 21:55,"勇哥,上伞吧!",0
ydls666666,户外运动,2031496299025902,用户2416447998337,女,2025/4/24 21:55,等下次吧,0
ydls666666,户外运动,111305753012,狼王,男,2025/4/24 21:55,勇哥给个钓台吧?手机都没电了[捂脸],0
ydls666666,户外运动,1345408536951422,罗伊,男,2025/4/24 21:55,给一个,0
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 21:55,给我个钓箱钓箱钓箱,1
ydls666666,户外运动,92530928936,@不忘初心,男,2025/4/24 21:55,等了个寂寞吗,0
ydls666666,户外运动,73899068588,Z,男,2025/4/24 21:55,要等多久,0
ydls666666,户外运动,4089791242838968,不离不弃,男,2025/4/24 21:55,哥给我个鱼竿吧我也学学钓鱼,1
ydls666666,户外运动,1654087056105616,钓者,女,2025/4/24 21:55,怎么加你的粉丝团,0
ydls666666,户外运动,98206244248,执着动人心,男,2025/4/24 21:55,等你个钓台好难上链接吧,1
ydls666666,户外运动,97542182459,Ni,男,2025/4/24 21:55,手都点麻了,0
ydls666666,户外运动,102086460257,远方,男,2025/4/24 21:55,"爹,给我一个钓台吧",1
ydls666666,户外运动,67910937069,、L｜峰,男,2025/4/24 21:55,钓箱钓箱,1
ydls666666,户外运动,4340527460517815,用户4198015692068,女,2025/4/24 21:55,两姑娘配合挺好,0
ydls666666,户外运动,1415775743393027,权哥,男,2025/4/24 21:55,又讲钓鱼技术了,0
ydls666666,户外运动,105106635903,陆地上的鱼,男,2025/4/24 21:55,千里香,0
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 21:55,给我一个钓箱,1
ydls666666,户外运动,3257179701253503,101272,女,2025/4/24 21:55,"勇哥勇哥,给我发个伞呗",1
ydls666666,户外运动,101415809185,界河人,男,2025/4/24 21:55,知道了,0
ydls666666,户外运动,24958031,大胜,男,2025/4/24 21:55,钓箱就上一单[捂脸][捂脸][捂脸][捂脸],1
ydls666666,户外运动,95639300570,自我救赎之路,男,2025/4/24 21:55,我只想要一个钓箱,1
ydls666666,户外运动,63421701358,磊哥,男,2025/4/24 21:55,钓台钓台钓台钓台钓台,0
ydls666666,户外运动,3355305214740526,A霸王龙,男,2025/4/24 21:55,知道的,0
ydls666666,户外运动,85326047925,杨天久主任（黔北医药）,男,2025/4/24 21:55,就想要一把钓伞,1
ydls666666,户外运动,55219168577,琉璃浅梦,男,2025/4/24 21:55,看了个寂寞[捂脸][捂脸][捂脸],0
ydls666666,户外运动,98262510756,把故事酿成酒,男,2025/4/24 21:55,怎么加粉丝,0
ydls666666,户外运动,106801205707,我丢,女,2025/4/24 21:55,等到啥时候,0
ydls666666,户外运动,2641465445449822,小赵爱吃鱼,男,2025/4/24 21:55,"给我一个,我要",1
ydls666666,户外运动,2005930467396750,段松琴,男,2025/4/24 21:55,我想要人生第一太钓箱.勇哥,1
ydls666666,户外运动,82038388642,肖先生,男,2025/4/24 21:55,我想连杆,1
ydls666666,户外运动,1121115637559708,平淡一生,女,2025/4/24 21:55,你快点卖吧,1
ydls666666,户外运动,3623625213113293,风的追求,女,2025/4/24 21:55,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,7493780722236228667,用户6929572470839,女,2025/4/24 21:55,等钓台[互粉],0
ydls666666,户外运动,102590739024,凉栀忆旧巷,男,2025/4/24 21:55,手指头戳短了一截,0
ydls666666,户外运动,92654604266,“知”足常乐,男,2025/4/24 21:55,钓箱还上吗?,1
ydls666666,户外运动,58862189722,Sty,女,2025/4/24 21:55,我999买的,0
ydls666666,户外运动,110744202245,外墙-内墙油漆陈华林,男,2025/4/24 21:55,买你家的9.9,1
ydls666666,户外运动,92530928936,@不忘初心,男,2025/4/24 21:55,钓箱呢,1
ydls666666,户外运动,103630273794,你不离我便不弃,男,2025/4/24 21:56,我想要个钓台,1
ydls666666,户外运动,60599349791,潍坊科达彩印,男,2025/4/24 21:56,勇哥我点赞点了一晚上了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]给我个钓台吧,0
ydls666666,户外运动,422645235200653,名川,男,2025/4/24 21:56,我点了2500个给我一个钓台,1
ydls666666,户外运动,70415517940,磊哥,男,2025/4/24 21:56,"我也定了2000个赞,给我一个钓台",1
ydls666666,户外运动,63511890303,zy醉歪,男,2025/4/24 21:56,等了好久了,0
ydls666666,户外运动,2779218973822184,剑歌,男,2025/4/24 21:56,[看][看][看][看]把你左手边那个上个链接嘛,1
ydls666666,户外运动,104081688990,塔山小松,男,2025/4/24 21:56,[捂脸]等给了这么久我啥都没有赞也点了这么久,0
ydls666666,户外运动,4305343809849917,邓,男,2025/4/24 21:56,"你等,我等,大家等",0
ydls666666,户外运动,94845325907,风是自由的，你也是,男,2025/4/24 21:56,我要钓箱,1
ydls666666,户外运动,104617715743,发哥87853451,男,2025/4/24 21:56,我就要个钓台,1
ydls666666,户外运动,62170247769,爱谁谁,女,2025/4/24 21:56,就想要个钓台勇哥,1
ydls666666,户外运动,93158446452,TW＊,男,2025/4/24 21:56,搞了一个寂寞,0
ydls666666,户外运动,4485641624366548,胡少,男,2025/4/24 21:56,上钓箱,1
ydls666666,户外运动,1609283396971167,i@you,女,2025/4/24 21:56,"我加了粉丝团,关注了,一个东西都没有抢到,大哥,我要钓台,谢谢",1
ydls666666,户外运动,88847271234,这个ID太帅啦,男,2025/4/24 21:56,买过.非常好用,1
ydls666666,户外运动,77829815624,门窗齐先生,男,2025/4/24 21:56,我就要一个钓箱,1
ydls666666,户外运动,646123730502712,贵   哥,男,2025/4/24 21:56,"给我一个钓台,勇哥给我一个钓台,勇哥给我一个钓台,勇哥给我一个钓台,勇哥",1
ydls666666,户外运动,74689983017,灬寒芒先至灬,男,2025/4/24 21:56,"勇哥,我想要钓台",1
ydls666666,户外运动,86279976484,愿者上钩（我）,男,2025/4/24 21:56,我等半天了[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0
ydls666666,户外运动,61509469051,湛,男,2025/4/24 21:56,等一个钓台,1
ydls666666,户外运动,4089791242838968,不离不弃,男,2025/4/24 21:56,勇哥我想要个鱼竿,1
ydls666666,户外运动,61749129485,红颜醉江南,男,2025/4/24 21:56,"点了一晚上赞了,给个钓台吧",0
ydls666666,户外运动,518561953231487,天随我愿,男,2025/4/24 21:56,给我一个钓台,1
ydls666666,户外运动,4006218546545373,@@,男,2025/4/24 21:56,yao,0
ydls666666,户外运动,3927884669135896,你是我的小宝贝,男,2025/4/24 21:56,1.9,0
ydls666666,户外运动,4018031196644857,奶瓶给你打掉喽,男,2025/4/24 21:56,等半天了,0
ydls666666,户外运动,111249223670,闲溜达,男,2025/4/24 21:56,给我个钓箱吧,1
ydls666666,户外运动,74301800512,弟兄,男,2025/4/24 21:56,我想要一个钓箱,1
ydls666666,户外运动,1337482118704845,天生的佼佼者,男,2025/4/24 21:56,钓箱上,1
ydls666666,户外运动,110744202245,外墙-内墙油漆陈华林,男,2025/4/24 21:56,19.8元2瓶,1
ydls666666,户外运动,110121512119,湮雨ヘ过客,男,2025/4/24 21:56,勇哥给个钓台可以吗,1
ydls666666,户外运动,72768136753,大头,男,2025/4/24 21:56,我点赞点到手抽筋了都没抢到钓台,0
ydls666666,户外运动,76218820517,广元华浔监理王海军,男,2025/4/24 21:56,就想要一个钓台和一个千里香,1
ydls666666,户外运动,99028175337,寒冰,女,2025/4/24 21:56,就要钓箱,1
ydls666666,户外运动,96444510856,泪无痕    爱你一生,女,2025/4/24 21:56,点赞了也没有呢,0
ydls666666,户外运动,64692587482,过期的小朋友,男,2025/4/24 21:56,"我也想要,给我一个钓台![呲牙][呲牙]",1
ydls666666,户外运动,111295122017,魚头,女,2025/4/24 21:56,"我也要钓台,我也要钓台,我也要钓台,我也要钓台,我也要钓台",1
ydls666666,户外运动,87700791244,交通,女,2025/4/24 21:56,要钓台,1
ydls666666,户外运动,101559273661,锦锋瓷砖建材厂家直销,男,2025/4/24 21:56,"勇哥,手点赞都酸了,安排一个钓箱",1
ydls666666,户外运动,100173039974,小李哥發發發,男,2025/4/24 21:56,8.8,0
ydls666666,户外运动,111249223670,闲溜达,男,2025/4/24 21:56,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,104948733240,天赋哥爱跑步,男,2025/4/24 21:56,9.9官方价,1
ydls666666,户外运动,102086460257,远方,男,2025/4/24 21:56,"爹,给我一个钓台吧",1
ydls666666,户外运动,62222119464,少年π,男,2025/4/24 21:56,勇哥我鱼竿都买了就想要一个钓箱学钓鱼[流泪][流泪][流泪],1
ydls666666,户外运动,4213778837157688,也 许,女,2025/4/24 21:56,钓箱钓箱,1
ydls666666,户外运动,3605995758823303,平331,女,2025/4/24 21:56,鱼竿咋拍?,1
ydls666666,户外运动,109975524407,犇,女,2025/4/24 21:56,钓伞链接在哪啊,1
ydls666666,户外运动,1222253937434061,@.@小石头,男,2025/4/24 21:56,我就要钓台,1
ydls666666,户外运动,4018031196644857,奶瓶给你打掉喽,男,2025/4/24 21:56,给个电台吧哥,0
ydls666666,户外运动,4213778837157688,也 许,女,2025/4/24 21:56,钓箱钓箱钓箱,1
ydls666666,户外运动,68528541124,南方装饰徐明,男,2025/4/24 21:56,钓箱呢,1
ydls666666,户外运动,74689983017,灬寒芒先至灬,男,2025/4/24 21:56,"我想要人生第一个钓台,勇哥",1
ydls666666,户外运动,63496687022,烧锅队长,男,2025/4/24 21:56,就想要个钓箱钓伞[互粉][比心],1
ydls666666,户外运动,73899068588,Z,男,2025/4/24 21:56,"等等等,要要要",1
ydls666666,户外运动,102316332409,斌哥传奇,男,2025/4/24 21:56,上钓伞,1
ydls666666,户外运动,92106551774,怡诺千金,男,2025/4/24 21:56,"哥,给我个钓台吧",1
ydls666666,户外运动,4018031196644857,奶瓶给你打掉喽,男,2025/4/24 21:56,给个钓台吧哥,1
ydls666666,户外运动,101559273661,锦锋瓷砖建材厂家直销,男,2025/4/24 21:56,我要钓箱,1
ydls666666,户外运动,1072713102525220,起个名字想3天,男,2025/4/24 21:56,给我一个钓台,1
ydls666666,户外运动,92328297409,欣怡昊辰,男,2025/4/24 21:56,我发半天了啥都没有,0
ydls666666,户外运动,2981476952716287,萌波,男,2025/4/24 21:56,要钓箱[捂脸][捂脸][捂脸],1
ydls666666,户外运动,2990275246430439,用户1832940631006,女,2025/4/24 21:56,等钓伞,1
ydls666666,户外运动,98106000921,云中山,女,2025/4/24 21:56,"我一直点赞,就要个钓箱",1
ydls666666,户外运动,1525773525855454,欠儿登,男,2025/4/24 21:56,勇哥钓台给我一个,1
ydls666666,户外运动,95192378277,鸿景起重搬运部,男,2025/4/24 21:56,要啥也没有,0
ydls666666,户外运动,96430131194,雨寒,女,2025/4/24 21:56,给我一个钓箱吧,1
ydls666666,户外运动,65782522152,角色扮演,男,2025/4/24 21:57,给我一个钓台吧,1
ydls666666,户外运动,101892971396,孤单又灿烂的神,男,2025/4/24 21:57,给我一个钓箱,1
ydls666666,户外运动,654936852137352,臻俊,男,2025/4/24 21:57,等钓台,0
ydls666666,户外运动,97870978888,赵,男,2025/4/24 21:57,给一个钓台勇哥,0
ydls666666,户外运动,104081688990,塔山小松,男,2025/4/24 21:57,啥都没有,0
ydls666666,户外运动,105079081716,『守~候』,男,2025/4/24 21:57,勇哥给我一个钓台[比心],0
ydls666666,户外运动,2981476952716287,萌波,男,2025/4/24 21:57,要钓箱[捂脸][捂脸][捂脸][捂脸],1
ydls666666,户外运动,734073391952974,周俊,男,2025/4/24 21:57,钓箱我要,1
ydls666666,户外运动,111249223670,闲溜达,男,2025/4/24 21:57,钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱钓箱,1
ydls666666,户外运动,3201369597025773,罗兰欧式系统门窗,男,2025/4/24 21:57,黑色能用吗,1
ydls666666,户外运动,627144618161912,用户2143352629661,女,2025/4/24 21:57,上钓箱吗?,1
ydls666666,户外运动,654936852137352,臻俊,男,2025/4/24 21:57,我要钓台,1
ydls666666,户外运动,1147539282202398,大悟瓷砖哥,女,2025/4/24 21:57,"钓台,钓台",1
ydls666666,户外运动,30425566414333,Panf222,女,2025/4/24 21:57,雷臣钓箱,1
ydls666666,户外运动,105287914027,徐加卫,女,2025/4/24 21:57,给我一个钓台给我一个钓台给我一个钓台给我一个钓台给我一个钓台,1
